	0	1	2	organism
5	TGIF1_HUMAN.PEAKS034093.macs.control	2.242779932839308	/home/pavel-kravchenko/wlogauc_datasets/mono/TGIF1.M.txt	HUMAN
6	TGIF1_HUMAN.PEAKS034093.sissrs.control	1.9102423268044	/home/pavel-kravchenko/wlogauc_datasets/mono/TGIF1.M.txt	HUMAN
