CTCF_MOUSE.PEAKS035494.pics.control	10.261030164317008	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS035494.sissrs.control	9.901455991683601	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS035726.pics.control	9.327261217923736	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS035480.pics.control	9.208560180399742	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS035734.pics.control	9.162081421372331	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS038306.sissrs.control	9.035131552799708	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS038306.pics.control	8.980528966820364	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS035737.pics.control	8.93955412045585	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS035471.pics.control	8.902781486437515	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS035735.pics.control	8.883308592056483	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS035742.pics.control	8.878874457862091	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS036175.pics.control	8.876501647965013	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS035730.pics.control	8.863858819180582	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS037428.pics.control	8.863021573310895	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS035507.pics.control	8.860445792510546	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS036175.gem.control	8.777149456637266	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS035195.pics.control	8.769452472604222	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS035492.pics.control	8.707477621576993	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
CTCF_MOUSE.PEAKS035523.pics.control	8.698009766922945	/home/pavelkrav/wlogauc_datasets/mono/CTCF.M.txt
