	0	1	2	organism
5	NFYB_HUMAN.PEAKS033181.macs.control	5.713321651515161	/home/pavelkrav/wlogauc_datasets/mono/NFYB.M.txt	HUMAN
6	NFYB_HUMAN.PEAKS033181.gem.control	5.552217451940268	/home/pavelkrav/wlogauc_datasets/mono/NFYB.M.txt	HUMAN
