	0	1	2	organism
4	NF2L2_HUMAN.PEAKS034769.gem.control	4.718603455256678	/home/pavelkrav/wlogauc_datasets/mono/NF2L2.M.txt	HUMAN
28	NF2L2_HUMAN.PEAKS034770.macs.control	1.307617185491622	/home/pavelkrav/wlogauc_datasets/mono/NF2L2.M.txt	HUMAN
30	NF2L2_HUMAN.PEAKS034173.macs.control	1.09260815548356	/home/pavelkrav/wlogauc_datasets/mono/NF2L2.M.txt	HUMAN
