	0	1	2	organism
5	RORA_HUMAN.PEAKS034074.macs.control	1.1880810298117266	/home/pavel-kravchenko/wlogauc_datasets/mono/RORA.M.txt	HUMAN
6	RORA_HUMAN.PEAKS034074.sissrs.control	1.0847541028433634	/home/pavel-kravchenko/wlogauc_datasets/mono/RORA.M.txt	HUMAN
