ELF1_HUMAN.PEAKS037491.sissrs.control	6.189026450611362	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS033493.sissrs.control	5.776881539367873	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS033493.pics.control	5.721281218541573	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_MOUSE.PEAKS036078.sissrs.control	5.627104834508612	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS033449.sissrs.control	5.509410221550596	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS033715.pics.control	5.427688355029066	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS033449.pics.control	5.322644753871998	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS037495.gem.control	5.313914761849879	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS033715.sissrs.control	5.285721669407795	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS037491.gem.control	5.2295437527558635	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS037495.macs.control	5.219737662913146	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS033892.sissrs.control	5.214982039276101	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS033888.sissrs.control	5.201189731197529	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS037491.macs.control	5.147901895688069	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS034068.sissrs.control	5.119246064637523	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
ELF1_HUMAN.PEAKS033888.pics.control	5.074960243182587	/home/pavelkrav/wlogauc_datasets/mono/ELF1.M.txt
