	0	1	2	organism
34	ANDR_MOUSE.PEAKS035586.gem.control	4.416223637224248	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
41	ANDR_MOUSE.PEAKS036281.macs.control	4.33851153871621	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
45	ANDR_MOUSE.PEAKS035586.macs.control	4.296506757569943	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
47	ANDR_MOUSE.PEAKS036545.gem.control	4.263443262998303	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
50	ANDR_MOUSE.PEAKS036287.sissrs.control	4.23909254408357	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
62	ANDR_MOUSE.PEAKS036545.sissrs.control	4.151772490873554	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
68	ANDR_MOUSE.PEAKS035588.gem.control	4.125308029095926	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
103	ANDR_MOUSE.PEAKS035590.gem.control	3.9875954001722302	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
109	ANDR_MOUSE.PEAKS035592.gem.control	3.96686489817041	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
111	ANDR_MOUSE.PEAKS035588.macs.control	3.9536168789065136	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
113	ANDR_MOUSE.PEAKS037558.pics.control	3.946233985049136	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
114	ANDR_MOUSE.PEAKS036287.gem.control	3.94291105914396	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
118	ANDR_MOUSE.PEAKS037560.gem.control	3.906063712937208	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
121	ANDR_MOUSE.PEAKS037558.gem.control	3.8998006373499314	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
123	ANDR_MOUSE.PEAKS037558.sissrs.control	3.8920129907703154	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
134	ANDR_MOUSE.PEAKS035592.macs.control	3.8290255021372017	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
143	ANDR_MOUSE.PEAKS036545.macs.control	3.8012457984227774	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
149	ANDR_MOUSE.PEAKS037558.macs.control	3.753095748367093	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
162	ANDR_MOUSE.PEAKS036546.gem.control	3.7025750442440266	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
199	ANDR_MOUSE.PEAKS036546.macs.control	3.605760206772918	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
210	ANDR_MOUSE.PEAKS036287.macs.control	3.580474628329924	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
212	ANDR_MOUSE.PEAKS035590.macs.control	3.5786711668644666	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
1248	ANDR_MOUSE.PEAKS036546.gem.control	3.4858738253378583	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1251	ANDR_MOUSE.PEAKS035590.gem.control	3.4212346057693974	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1252	ANDR_MOUSE.PEAKS035590.macs.control	3.4107750828200842	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1254	ANDR_MOUSE.PEAKS035588.gem.control	3.4018680505064176	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
263	ANDR_MOUSE.PEAKS037560.pics.control	3.3946440788313	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
1257	ANDR_MOUSE.PEAKS035588.macs.control	3.384357247421262	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1262	ANDR_MOUSE.PEAKS037558.pics.control	3.3454048672598278	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1268	ANDR_MOUSE.PEAKS037558.macs.control	3.308668072732209	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
519	ANDR_MOUSE.PEAKS036543.sissrs.control	3.2967347799192317	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
307	ANDR_MOUSE.PEAKS037560.macs.control	3.2849975373587186	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
1274	ANDR_MOUSE.PEAKS036546.macs.control	3.2839418603200685	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
522	ANDR_MOUSE.PEAKS036289.sissrs.control	3.2780890643441576	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1279	ANDR_MOUSE.PEAKS037558.gem.control	3.2660780541133314	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1284	ANDR_MOUSE.PEAKS035590.sissrs.control	3.2490437270931167	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
524	ANDR_MOUSE.PEAKS036541.sissrs.control	3.2408339263848838	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1291	ANDR_MOUSE.PEAKS035592.gem.control	3.1880992624849616	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
527	ANDR_MOUSE.PEAKS036542.sissrs.control	3.1833062614092418	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
528	ANDR_MOUSE.PEAKS036285.sissrs.control	3.180588223639214	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
351	ANDR_MOUSE.PEAKS037560.sissrs.control	3.1592135517803217	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
533	ANDR_MOUSE.PEAKS035592.sissrs.control	3.1507557532986064	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1295	ANDR_MOUSE.PEAKS036545.pics.control	3.1272745070654286	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
539	ANDR_MOUSE.PEAKS035590.sissrs.control	3.1153925524132347	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1304	ANDR_MOUSE.PEAKS037560.gem.control	3.050051303838252	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
546	ANDR_MOUSE.PEAKS036287.sissrs.control	3.01923430435284	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
558	ANDR_MOUSE.PEAKS036545.sissrs.control	2.891204136412871	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1321	ANDR_MOUSE.PEAKS035592.macs.control	2.882214847830526	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1325	ANDR_MOUSE.PEAKS036545.gem.control	2.852644870460917	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1328	ANDR_MOUSE.PEAKS037560.macs.control	2.842478890239987	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1338	ANDR_MOUSE.PEAKS037560.pics.control	2.8033989306450944	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
567	ANDR_MOUSE.PEAKS036285.pics.control	2.7920845980270297	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
568	ANDR_MOUSE.PEAKS036289.pics.control	2.788366384864453	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1352	ANDR_MOUSE.PEAKS037558.sissrs.control	2.7117777276197645	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1353	ANDR_MOUSE.PEAKS035592.sissrs.control	2.7105800251607617	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
599	ANDR_MOUSE.PEAKS037558.sissrs.control	2.6476353467147637	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
617	ANDR_MOUSE.PEAKS036287.pics.control	2.585688066694764	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
623	ANDR_MOUSE.PEAKS036541.pics.control	2.574581283823272	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1377	ANDR_MOUSE.PEAKS036545.macs.control	2.56907284432098	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1378	ANDR_MOUSE.PEAKS035586.gem.control	2.5666837196777545	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
628	ANDR_MOUSE.PEAKS036542.pics.control	2.5655785907916315	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
634	ANDR_MOUSE.PEAKS036543.pics.control	2.548032385368405	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1391	ANDR_MOUSE.PEAKS035586.macs.control	2.499837325599785	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
655	ANDR_MOUSE.PEAKS036544.pics.control	2.4782752975993447	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
663	ANDR_MOUSE.PEAKS037560.sissrs.control	2.4558177872268208	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1404	ANDR_MOUSE.PEAKS037560.sissrs.control	2.431817638345005	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
692	ANDR_MOUSE.PEAKS036545.pics.control	2.412296809174419	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
743	ANDR_MOUSE.PEAKS035586.macs.control	2.3404145215015677	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
763	ANDR_MOUSE.PEAKS036289.macs.control	2.3119235132831566	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
781	ANDR_MOUSE.PEAKS035586.gem.control	2.2917897136754126	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
782	ANDR_MOUSE.PEAKS036542.gem.control	2.2905394928686538	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
787	ANDR_MOUSE.PEAKS036542.macs.control	2.2787920585518715	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
790	ANDR_MOUSE.PEAKS036281.gem.control	2.274233914165261	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
802	ANDR_MOUSE.PEAKS036285.gem.control	2.2556282614404486	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
819	ANDR_MOUSE.PEAKS036544.gem.control	2.238692305113792	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
821	ANDR_MOUSE.PEAKS036543.gem.control	2.2374627548311343	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
823	ANDR_MOUSE.PEAKS036541.macs.control	2.2357779940107907	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1439	ANDR_MOUSE.PEAKS036885.sissrs.control	2.2128804548762786	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
842	ANDR_MOUSE.PEAKS036541.gem.control	2.209739383268837	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
847	ANDR_MOUSE.PEAKS036287.gem.control	2.2064117854682843	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1441	ANDR_MOUSE.PEAKS036545.sissrs.control	2.1906454018461705	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
855	ANDR_MOUSE.PEAKS036281.macs.control	2.18924692564921	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
859	ANDR_MOUSE.PEAKS036285.macs.control	2.1862088461069256	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1443	ANDR_MOUSE.PEAKS036285.pics.control	2.167338526877991	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
871	ANDR_MOUSE.PEAKS036544.macs.control	2.1549548490335573	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1444	ANDR_MOUSE.PEAKS036285.gem.control	2.1549186008827834	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
872	ANDR_MOUSE.PEAKS036543.macs.control	2.154667510513624	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
876	ANDR_MOUSE.PEAKS037558.pics.control	2.149314373066865	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
878	ANDR_MOUSE.PEAKS036287.macs.control	2.138206572567099	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
894	ANDR_MOUSE.PEAKS035592.macs.control	2.104852967199639	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
895	ANDR_MOUSE.PEAKS035592.gem.control	2.1036904268048238	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
896	ANDR_MOUSE.PEAKS036545.gem.control	2.1006609857702343	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
900	ANDR_MOUSE.PEAKS035588.gem.control	2.0921256483675337	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
905	ANDR_MOUSE.PEAKS037558.gem.control	2.0842453946403525	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
911	ANDR_MOUSE.PEAKS037560.pics.control	2.0734653916401418	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1451	ANDR_MOUSE.PEAKS036285.macs.control	2.0559598457528727	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
921	ANDR_MOUSE.PEAKS035590.gem.control	2.0453740696645912	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
923	ANDR_MOUSE.PEAKS035588.macs.control	2.045108334706362	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1456	ANDR_MOUSE.PEAKS036885.gem.control	2.0354641531074464	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1457	ANDR_MOUSE.PEAKS036885.macs.control	2.024519558395398	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
933	ANDR_MOUSE.PEAKS036545.macs.control	2.0097264753651025	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
934	ANDR_MOUSE.PEAKS037558.macs.control	2.008637157469804	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
937	ANDR_MOUSE.PEAKS037560.gem.control	2.0052319662600704	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
943	ANDR_MOUSE.PEAKS037560.macs.control	1.9699671075780607	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
948	ANDR_MOUSE.PEAKS036546.macs.control	1.9405786341034108	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
949	ANDR_MOUSE.PEAKS035590.macs.control	1.9150932136529344	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
951	ANDR_MOUSE.PEAKS036546.gem.control	1.9077676826778085	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
474	ANDR_MOUSE.PEAKS036885.sissrs.control	1.7704317152673616	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
1475	ANDR_MOUSE.PEAKS036285.sissrs.control	1.759507472356301	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
968	ANDR_MOUSE.PEAKS036885.sissrs.control	1.7438230788845668	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1481	ANDR_MOUSE.PEAKS036281.macs.control	1.6577494212080508	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1485	ANDR_MOUSE.PEAKS036287.gem.control	1.6261884259029689	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1487	ANDR_MOUSE.PEAKS036281.gem.control	1.598980728751126	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1489	ANDR_MOUSE.PEAKS036289.macs.control	1.5886693252305617	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1490	ANDR_MOUSE.PEAKS036543.gem.control	1.5832575185739417	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1491	ANDR_MOUSE.PEAKS036544.macs.control	1.5763266258184367	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1492	ANDR_MOUSE.PEAKS036542.macs.control	1.5726057977483592	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1493	ANDR_MOUSE.PEAKS036542.gem.control	1.5719355339860817	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1494	ANDR_MOUSE.PEAKS036543.macs.control	1.5677352624942804	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1496	ANDR_MOUSE.PEAKS036289.pics.control	1.5576230387371075	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1498	ANDR_MOUSE.PEAKS036541.macs.control	1.531439077708711	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1501	ANDR_MOUSE.PEAKS036544.gem.control	1.5150575940207336	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1502	ANDR_MOUSE.PEAKS036542.pics.control	1.5017109233814068	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1503	ANDR_MOUSE.PEAKS036287.macs.control	1.4877140810256366	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1505	ANDR_MOUSE.PEAKS036541.pics.control	1.4721088940206728	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1508	ANDR_MOUSE.PEAKS036541.gem.control	1.4500153292263702	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1509	ANDR_MOUSE.PEAKS036287.pics.control	1.4494152254874644	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1510	ANDR_MOUSE.PEAKS036543.pics.control	1.4317930833519612	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1512	ANDR_MOUSE.PEAKS036542.sissrs.control	1.4281121531525722	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1515	ANDR_MOUSE.PEAKS036541.sissrs.control	1.4048127444723746	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1516	ANDR_MOUSE.PEAKS036543.sissrs.control	1.4025811574586222	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
499	ANDR_MOUSE.PEAKS036885.gem.control	1.3886112246426765	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
1522	ANDR_MOUSE.PEAKS036544.pics.control	1.3518628538553503	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
504	ANDR_MOUSE.PEAKS036885.macs.control	1.3168431596694954	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
1527	ANDR_MOUSE.PEAKS036289.sissrs.control	1.3024496307011173	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1533	ANDR_MOUSE.PEAKS036287.sissrs.control	1.2778684142562486	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1015	ANDR_MOUSE.PEAKS036277.sissrs.control	1.2772146121179295	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1020	ANDR_MOUSE.PEAKS036885.gem.control	1.2101578960818369	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1021	ANDR_MOUSE.PEAKS036885.macs.control	1.209587895468799	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
511	ANDR_MOUSE.PEAKS036277.sissrs.control	1.1975215269435726	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
514	ANDR_MOUSE.PEAKS036277.macs.control	1.1429156355958805	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.M.txt	MOUSE
1029	ANDR_MOUSE.PEAKS036277.macs.control	1.0550764531206391	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.S.txt	MOUSE
1552	ANDR_MOUSE.PEAKS036277.macs.control	0.6956321441670281	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
1553	ANDR_MOUSE.PEAKS036277.sissrs.control	0.6824314791220899	/home/pavel-kravchenko/wlogauc_datasets/mono/ANDR.T.txt	MOUSE
