	0	1	2	organism
0	MEF2C_HUMAN.PEAKS033678.pics.control	4.501910814515466	/home/pavel-kravchenko/wlogauc_datasets/mono/MEF2C.M.txt	HUMAN
1	MEF2C_HUMAN.PEAKS033678.gem.control	4.332849422577364	/home/pavel-kravchenko/wlogauc_datasets/mono/MEF2C.M.txt	HUMAN
2	MEF2C_HUMAN.PEAKS033678.sissrs.control	3.9714371220806415	/home/pavel-kravchenko/wlogauc_datasets/mono/MEF2C.M.txt	HUMAN
3	MEF2C_HUMAN.PEAKS033678.macs.control	3.6343381679494207	/home/pavel-kravchenko/wlogauc_datasets/mono/MEF2C.M.txt	HUMAN
13	MEF2C_HUMAN.PEAKS034069.sissrs.control	1.6595359860128116	/home/pavel-kravchenko/wlogauc_datasets/mono/MEF2C.M.txt	HUMAN
14	MEF2C_HUMAN.PEAKS034069.macs.control	0.9518528487793986	/home/pavel-kravchenko/wlogauc_datasets/mono/MEF2C.M.txt	HUMAN
