	0	1	2	organism
1	NFYC_MOUSE.PEAKS037111.gem.control	6.205210324971647	/home/pavelkrav/wlogauc_datasets/mono/NFYC.M.txt	MOUSE
2	NFYC_MOUSE.PEAKS037111.macs.control	6.124731629396718	/home/pavelkrav/wlogauc_datasets/mono/NFYC.M.txt	MOUSE
