	0	1	2	organism
14	ATF2_HUMAN.PEAKS033514.gem.control	3.037793011840248	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T1.txt	HUMAN
2	ATF2_HUMAN.PEAKS033514.sissrs.control	3.018858079520214	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.M.txt	HUMAN
15	ATF2_HUMAN.PEAKS033514.sissrs.control	3.005499057867298	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T1.txt	HUMAN
26	ATF2_HUMAN.PEAKS033514.gem.control	2.9117121406443354	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T2.txt	HUMAN
3	ATF2_HUMAN.PEAKS033514.gem.control	2.8438441376033734	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.M.txt	HUMAN
28	ATF2_HUMAN.PEAKS033514.sissrs.control	2.7520279734517605	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T2.txt	HUMAN
30	ATF2_HUMAN.PEAKS033880.pics.control	2.3034114630074347	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T2.txt	HUMAN
6	ATF2_HUMAN.PEAKS033880.pics.control	2.2247297688974657	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.M.txt	HUMAN
18	ATF2_HUMAN.PEAKS033880.pics.control	2.2022226988772906	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T1.txt	HUMAN
31	ATF2_HUMAN.PEAKS033880.gem.control	2.19896172198457	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T2.txt	HUMAN
7	ATF2_HUMAN.PEAKS033880.sissrs.control	2.081371328035281	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.M.txt	HUMAN
32	ATF2_HUMAN.PEAKS033880.sissrs.control	2.0033858757983967	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T2.txt	HUMAN
8	ATF2_HUMAN.PEAKS033880.gem.control	1.8252623958289191	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.M.txt	HUMAN
19	ATF2_HUMAN.PEAKS033880.sissrs.control	1.7873714428163057	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T1.txt	HUMAN
9	ATF2_HUMAN.PEAKS034178.sissrs.control	1.554399958462812	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.M.txt	HUMAN
20	ATF2_HUMAN.PEAKS033880.gem.control	1.5086445178757546	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T1.txt	HUMAN
21	ATF2_HUMAN.PEAKS034178.sissrs.control	1.394501126241566	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T1.txt	HUMAN
33	ATF2_HUMAN.PEAKS034178.sissrs.control	1.1711481063302411	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T2.txt	HUMAN
10	ATF2_HUMAN.PEAKS034178.gem.control	1.0686882312576236	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.M.txt	HUMAN
22	ATF2_HUMAN.PEAKS034178.gem.control	1.0012923055470364	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T1.txt	HUMAN
11	ATF2_HUMAN.PEAKS034178.pics.control	0.9775004488533836	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.M.txt	HUMAN
23	ATF2_HUMAN.PEAKS034178.pics.control	0.9373971104493672	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T1.txt	HUMAN
34	ATF2_HUMAN.PEAKS034178.gem.control	0.6013181613769611	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T2.txt	HUMAN
35	ATF2_HUMAN.PEAKS034178.pics.control	0.5242051322158591	/home/pavel-kravchenko/wlogauc_datasets/mono/ATF2.T2.txt	HUMAN
