PBX1_MOUSE.PEAKS038980.sissrs.control	4.236207841459496	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_HUMAN.PEAKS034768.sissrs.control	4.224822903359491	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038950.sissrs.control	4.16262151175103	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_HUMAN.PEAKS034768.gem.control	3.8067061604494072	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS035563.sissrs.control	3.4982816094461593	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS039148.gem.control	3.4601225468409678	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038950.pics.control	3.4453051499484992	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038681.sissrs.control	3.383702049047451	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS036954.sissrs.control	3.314547747978789	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038980.gem.control	3.286576896787681	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038950.gem.control	3.213223342203583	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038684.sissrs.control	3.197092232725941	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038950.macs.control	3.192371835143923	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS035563.gem.control	3.154578286583564	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS035563.pics.control	3.1391892115830795	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS036954.pics.control	3.1387214662860763	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038980.macs.control	3.136778184267605	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038681.gem.control	3.0944030352039666	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS039148.macs.control	3.0342907252925837	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS036954.gem.control	3.0308406168445274	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS035563.macs.control	2.9651509647966248	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038683.sissrs.control	2.957311287348661	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038683.pics.control	2.9264456125469454	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038681.macs.control	2.9176449375814992	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS036955.gem.control	2.885265286483363	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS036954.macs.control	2.852191851758888	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS036955.macs.control	2.7522593407651015	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS036661.pics.control	2.704857822587934	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038682.gem.control	2.5349971106611413	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038682.sissrs.control	2.525057208682355	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038684.gem.control	2.520016432562037	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038684.macs.control	2.5189515154828506	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038681.pics.control	2.3799343523264453	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS036661.gem.control	2.250652113570876	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS036661.macs.control	2.0843233086706436	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038683.macs.control	2.057635133929916	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038682.macs.control	2.0525112181046326	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt
PBX1_MOUSE.PEAKS038682.pics.control	1.5095500256325007	/home/pavelkrav/wlogauc_datasets/mono/PBX1.M.txt


PBX1_HUMAN.PEAKS034768.sissrs.control	2.486984639548327	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038682.sissrs.control	2.4591355906268486	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS036661.pics.control	2.229044150805868	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038681.sissrs.control	2.189719285537018	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS036954.sissrs.control	2.128447723709911	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS036661.macs.control	2.098238312831633	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS036661.gem.control	2.0394922177634753	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS036954.pics.control	2.024546311240152	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS035563.sissrs.control	1.9895992665473907	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038950.sissrs.control	1.9579146751677328	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS036954.macs.control	1.8621461049887513	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS036955.macs.control	1.8060853842030158	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS036955.gem.control	1.751567470894403	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038684.sissrs.control	1.7495766066970693	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038980.sissrs.control	1.7306904705544668	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038682.pics.control	1.7166896609220597	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038683.sissrs.control	1.7086927646801449	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS036954.gem.control	1.6638510252850012	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038683.macs.control	1.6411508356003295	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038681.pics.control	1.602823643774834	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038683.pics.control	1.5963119693366234	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038682.macs.control	1.5925629931854408	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS035563.macs.control	1.5744695290286916	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS035563.pics.control	1.5614690827164817	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038684.gem.control	1.5359456865589909	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038682.gem.control	1.5324149835376835	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS035563.gem.control	1.4907391020055156	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038950.pics.control	1.488147797882936	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038681.macs.control	1.4433627179682724	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_HUMAN.PEAKS034768.gem.control	1.4399966712313976	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038950.macs.control	1.4009257694437003	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS039148.gem.control	1.342180799145962	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038950.gem.control	1.341940610806503	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038684.macs.control	1.3388965967083317	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038681.gem.control	1.3053081923636891	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS039148.macs.control	1.277999438980071	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038980.gem.control	1.2478692807090472	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt
PBX1_MOUSE.PEAKS038980.macs.control	1.2154973386081334	/home/pavelkrav/wlogauc_datasets/mono/PBX1.S.txt


PBX1_HUMAN.PEAKS034768.sissrs.control	3.62205615857614	/home/pavelkrav/wlogauc_datasets/mono/PBX1.T.txt
PBX1_MOUSE.PEAKS038950.sissrs.control	3.4750171382773347	/home/pavelkrav/wlogauc_datasets/mono/PBX1.T.txt
PBX1_MOUSE.PEAKS038980.sissrs.control	3.447861776965773	/home/pavelkrav/wlogauc_datasets/mono/PBX1.T.txt
PBX1_MOUSE.PEAKS035563.pics.control	3.1338273147639306	/home/pavelkrav/wlogauc_datasets/mono/PBX1.T.txt
PBX1_HUMAN.PEAKS034768.gem.control	3.0872697464762697	/home/pavelkrav/wlogauc_datasets/mono/PBX1.T.txt
PBX1_MOUSE.PEAKS036954.pics.control	3.051305735751696	/home/pavelkrav/wlogauc_datasets/mono/PBX1.T.txt
PBX1_MOUSE.PEAKS036954.sissrs.control	3.041704783935394	/home/pavelkrav/wlogauc_datasets/mono/PBX1.T.txt
PBX1_MOUSE.PEAKS035563.sissrs.control	3.012262933462881	/home/pavelkrav/wlogauc_datasets/mono/PBX1.T.txt
PBX1_MOUSE.PEAKS038950.pics.control	2.974167297539133	/home/pavelkrav/wlogauc_datasets/mono/PBX1.T.txt
PBX1_MOUSE.PEAKS039148.gem.control	2.913367492615667	/home/pavelkrav/wlogauc_datasets/mono/PBX1.T.txt
PBX1_MOUSE.PEAKS035563.gem.control	2.9103970947224247	/home/pavelkrav/wlogauc_datasets/mono/PBX1.T.txt
