	0	1	2	organism
1	NKX25_MOUSE.PEAKS035685.macs.control	2.498503246040533	/home/pavelkrav/wlogauc_datasets/mono/NKX25.M.txt	MOUSE
2	NKX25_MOUSE.PEAKS036920.gem.control	2.193494252696845	/home/pavelkrav/wlogauc_datasets/mono/NKX25.M.txt	MOUSE
4	NKX25_MOUSE.PEAKS038231.gem.control	1.960166615519484	/home/pavelkrav/wlogauc_datasets/mono/NKX25.M.txt	MOUSE
5	NKX25_MOUSE.PEAKS036920.macs.control	1.9520484890231888	/home/pavelkrav/wlogauc_datasets/mono/NKX25.M.txt	MOUSE
6	NKX25_MOUSE.PEAKS038231.macs.control	1.5160896027459416	/home/pavelkrav/wlogauc_datasets/mono/NKX25.M.txt	MOUSE
