ELF1_HUMAN.PEAKS037491.sissrs.control	6.4854679977565945	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS033493.pics.control	6.212649933281411	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS033493.sissrs.control	6.064759077448023	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS033715.pics.control	5.918869571155227	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS037495.gem.control	5.883757500701043	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS033449.pics.control	5.820640215210868	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_MOUSE.PEAKS036078.sissrs.control	5.810058870062879	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS033449.sissrs.control	5.8061803186153265	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS037491.gem.control	5.796031597934156	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS037495.macs.control	5.782795530718659	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS037491.macs.control	5.696555873708391	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS033715.sissrs.control	5.60612193411113	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS033888.pics.control	5.550662335988993	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS033892.sissrs.control	5.515097808734311	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS034068.sissrs.control	5.488581352033775	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS033449.gem.control	5.455212684204146	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS033888.sissrs.control	5.447740864360436	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS034067.pics.control	5.413805651276584	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS033892.pics.control	5.405058011002286	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS034068.macs.control	5.361736007009554	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS034068.gem.control	5.3582178327046535	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS034067.sissrs.control	5.331822038713032	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_MOUSE.PEAKS036079.gem.control	5.308303424940723	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
ELF1_HUMAN.PEAKS034067.gem.control	5.304053209358758	/home/pavelkrav/wlogauc_datasets/di/ELF1.M.txt
