NFYA_HUMAN.PEAKS034231.gem.control	5.930138133232334	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034231.macs.control	5.8805308182865526	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS033054.pics.control	5.787832199023904	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS033054.macs.control	5.667146882617153	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS033054.gem.control	5.655883424079359	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS037109.macs.control	4.714132496760203	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS037109.gem.control	4.691905623034429	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS037109.pics.control	4.561441100594646	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS033054.sissrs.control	4.12101351092578	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034231.sissrs.control	4.09731505728004	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS035251.gem.control	4.0224158002963835	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS035251.macs.control	3.863294497179031	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS035439.macs.control	3.6392162746077363	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS037109.sissrs.control	3.5604640222080004	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS035251.sissrs.control	3.442839695712677	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS035439.gem.control	3.3886115419592926	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS035439.sissrs.control	3.1794161798602536	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034931.pics.control	1.8557938408771673	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034931.gem.control	1.6704308272963635	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034931.macs.control	1.6369286055546002	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034919.macs.control	1.6192731700608145	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034919.gem.control	1.5849512739162288	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034930.macs.control	1.5551072100401646	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034929.gem.control	1.5247571788255947	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034929.macs.control	1.487204672970315	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034929.pics.control	1.4281414929118073	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034930.gem.control	1.3606898817637987	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS036082.macs.control	1.082316943961803	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034918.macs.control	1.001766021750136	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS036083.macs.control	0.9908800691755074	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS036083.pics.control	0.9584147302040362	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_MOUSE.PEAKS036082.pics.control	0.9364358623887246	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt
NFYA_HUMAN.PEAKS034918.gem.control	0.8617800381917211	/home/pavelkrav/wlogauc_datasets/di/NFYA.M.txt


