	0	1	2	organism
8	OTX2_HUMAN.PEAKS039291.gem.control	3.0947152706315637	/home/pavel-kravchenko/wlogauc_datasets/di/OTX2.M.txt	HUMAN
13	OTX2_HUMAN.PEAKS039291.macs.control	2.9991131157617636	/home/pavel-kravchenko/wlogauc_datasets/di/OTX2.M.txt	HUMAN
15	OTX2_HUMAN.PEAKS039357.gem.control	2.719423920815429	/home/pavel-kravchenko/wlogauc_datasets/di/OTX2.M.txt	HUMAN
16	OTX2_HUMAN.PEAKS039357.macs.control	2.4922867377891187	/home/pavel-kravchenko/wlogauc_datasets/di/OTX2.M.txt	HUMAN
