CTCF_MOUSE.PEAKS035494.pics.control	11.302524412428822	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035726.pics.control	10.354887332128573	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035480.pics.control	10.200734330439822	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035734.pics.control	10.078542462274017	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035742.pics.control	9.912335908334233	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035730.pics.control	9.892329916731297	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035737.pics.control	9.888237810808587	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035471.pics.control	9.868580052486532	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035507.pics.control	9.862596088012598	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035735.pics.control	9.856065035373224	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035492.pics.control	9.782059853699286	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS037428.pics.control	9.726429435533406	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS038306.pics.control	9.697473834781503	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035195.pics.control	9.689466297321609	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS036175.pics.control	9.685974164861527	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS036175.gem.control	9.679641737833043	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035494.sissrs.control	9.665187419811819	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035731.pics.control	9.612169037755349	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035523.pics.control	9.584016895333738	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035739.pics.control	9.554951052079264	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035322.pics.control	9.46705542901947	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035729.pics.control	9.436598418169112	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035504.pics.control	9.436568964563993	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035727.pics.control	9.394346431743521	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035523.gem.control	9.353101540391986	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035734.gem.control	9.352044157653651	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035477.pics.control	9.34078091405707	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035472.gem.control	9.320863259120438	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035475.pics.control	9.301635848153202	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS034660.pics.control	9.296047988293061	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS037357.pics.control	9.26717208041789	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS034870.pics.control	9.222207881245309	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035215.pics.control	9.211819485229094	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS038306.gem.control	9.196445925792052	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS036107.pics.control	9.194099867089308	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS033702.pics.control	9.173452805697	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035292.pics.control	9.158851901243915	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035318.pics.control	9.156605081962471	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS036175.macs.control	9.142430010846201	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS038302.pics.control	9.139728593199084	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS033979.pics.control	9.131448341108062	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035487.pics.control	9.124834153231431	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS036106.pics.control	9.122786961997813	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS036271.pics.control	9.118567974762465	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035739.gem.control	9.115403554539228	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035291.pics.control	9.10916627027806	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035726.gem.control	9.107049421838864	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035480.gem.control	9.099277913507231	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS033150.pics.control	9.087702626099745	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035735.gem.control	9.061577582946633	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035740.pics.control	9.037741727171106	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035742.macs.control	9.028061239286059	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS039473.pics.control	9.020151868429306	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS034066.pics.control	9.00751558438389	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035848.pics.control	9.00160070638834	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS036174.pics.control	8.998626953004312	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035524.macs.control	8.993003209453134	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035732.gem.control	8.962735355201511	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035466.macs.control	8.961078305212467	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035850.pics.control	8.94860208880294	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035507.macs.control	8.941587636601307	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035524.gem.control	8.935279579917198	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS034016.pics.control	8.930869151765961	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035465.pics.control	8.915975089442938	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035737.gem.control	8.911505018698383	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS038210.pics.control	8.906580372062193	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS033970.pics.control	8.904865806664532	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS038711.pics.control	8.904224910357808	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS037021.pics.control	8.903950066547138	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035471.gem.control	8.903740811126035	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS033581.pics.control	8.899562881912006	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS038306.macs.control	8.891923737820845	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS033204.pics.control	8.88590911435373	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS038306.sissrs.control	8.882463257132319	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS036061.pics.control	8.87356254585986	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS036060.pics.control	8.856699757810059	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS033921.pics.control	8.85153270418635	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS034029.pics.control	8.84496808000825	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS033854.pics.control	8.843657187604826	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035466.gem.control	8.820499325678094	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS033254.pics.control	8.817139240221277	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS034033.pics.control	8.814291903185657	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035626.pics.control	8.81079651139955	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS033284.pics.control	8.788326753406764	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035732.macs.control	8.777039701373171	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035487.gem.control	8.776822405607373	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035728.pics.control	8.77448293898832	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035256.pics.control	8.76616950961339	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_MOUSE.PEAKS035843.pics.control	8.764658401282235	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS034038.pics.control	8.761548104984717	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS033285.pics.control	8.75714236322032	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS033522.pics.control	8.75555124089219	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS033166.pics.control	8.754991362390692	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
CTCF_HUMAN.PEAKS034662.pics.control	8.744541699927272	/home/pavelkrav/wlogauc_datasets/di/CTCF.M.txt
