	0	1	2	organism
3	MAFG_MOUSE.PEAKS038870.gem.control	10.578619723432874	/home/pavelkrav/wlogauc_datasets/di/MAFG.M.txt	MOUSE
4	MAFG_MOUSE.PEAKS038870.macs.control	10.548564934284503	/home/pavelkrav/wlogauc_datasets/di/MAFG.M.txt	MOUSE
