	0	1	2	organism
99	GATA1_MOUSE.PEAKS035525.macs.control	3.9068058823691385	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
100	GATA1_MOUSE.PEAKS035496.macs.control	3.889959349371717	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
101	GATA1_MOUSE.PEAKS036354.sissrs.control	3.866401489733088	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
102	GATA1_MOUSE.PEAKS035528.macs.control	3.859618100940237	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
104	GATA1_MOUSE.PEAKS035528.gem.control	3.8413582732961236	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
105	GATA1_MOUSE.PEAKS035529.sissrs.control	3.8400732939661526	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
106	GATA1_MOUSE.PEAKS035525.sissrs.control	3.837655556690261	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
107	GATA1_MOUSE.PEAKS035520.macs.control	3.8288182538547	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
108	GATA1_MOUSE.PEAKS038609.macs.control	3.8226396451678255	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
109	GATA1_MOUSE.PEAKS035490.sissrs.control	3.808712942358921	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
110	GATA1_MOUSE.PEAKS035522.macs.control	3.806750494787972	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
111	GATA1_MOUSE.PEAKS035520.sissrs.control	3.8042404627651747	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
112	GATA1_MOUSE.PEAKS035248.sissrs.control	3.800200891054701	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
113	GATA1_MOUSE.PEAKS035517.gem.control	3.772070027333245	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
114	GATA1_MOUSE.PEAKS035517.macs.control	3.747726970016224	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
115	GATA1_MOUSE.PEAKS035522.gem.control	3.724449816358935	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
116	GATA1_MOUSE.PEAKS037688.gem.control	3.6852021519205582	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
117	GATA1_MOUSE.PEAKS035441.gem.control	3.6046658625886296	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
118	GATA1_MOUSE.PEAKS035441.macs.control	3.5568564584808904	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
119	GATA1_MOUSE.PEAKS037688.macs.control	3.550448207823208	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
120	GATA1_MOUSE.PEAKS035522.sissrs.control	3.5438878031101315	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
121	GATA1_MOUSE.PEAKS036144.macs.control	3.5168633131283635	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
122	GATA1_MOUSE.PEAKS036354.macs.control	3.4824330791776674	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
123	GATA1_MOUSE.PEAKS035518.gem.control	3.3603062809541666	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
124	GATA1_MOUSE.PEAKS037574.macs.control	3.2808608598124303	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
125	GATA1_MOUSE.PEAKS036359.gem.control	3.2734992682451534	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
126	GATA1_MOUSE.PEAKS036351.gem.control	3.2638011645582794	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
127	GATA1_MOUSE.PEAKS037484.pics.control	3.2577785295710022	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
128	GATA1_MOUSE.PEAKS037574.gem.control	3.166259740480777	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
129	GATA1_MOUSE.PEAKS038107.macs.control	3.1316170729056307	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
130	GATA1_MOUSE.PEAKS038107.gem.control	3.1180522551815177	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
131	GATA1_MOUSE.PEAKS035518.pics.control	3.1072353048796844	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
132	GATA1_MOUSE.PEAKS037575.gem.control	3.0659239939381693	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
133	GATA1_MOUSE.PEAKS037575.macs.control	3.028277444191612	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
134	GATA1_MOUSE.PEAKS037574.sissrs.control	3.017211891331707	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
135	GATA1_MOUSE.PEAKS037483.macs.control	2.9560269168491864	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
136	GATA1_MOUSE.PEAKS037483.gem.control	2.9538383831586383	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
137	GATA1_MOUSE.PEAKS037485.pics.control	2.8892363904469303	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
138	GATA1_MOUSE.PEAKS036358.gem.control	2.8205059091487312	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
139	GATA1_MOUSE.PEAKS035441.sissrs.control	2.815768891522106	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
140	GATA1_MOUSE.PEAKS035518.macs.control	2.7994138019804704	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
141	GATA1_MOUSE.PEAKS037575.sissrs.control	2.7891863557708656	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
142	GATA1_MOUSE.PEAKS036358.sissrs.control	2.6511661430342324	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
143	GATA1_MOUSE.PEAKS037484.macs.control	2.533862485861452	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
144	GATA1_MOUSE.PEAKS036358.macs.control	2.5146255276144966	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
145	GATA1_MOUSE.PEAKS037484.sissrs.control	2.483592601743855	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
146	GATA1_MOUSE.PEAKS036363.macs.control	2.4351636235338474	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
147	GATA1_MOUSE.PEAKS036363.sissrs.control	2.401495028715284	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
148	GATA1_MOUSE.PEAKS035950.gem.control	2.3688405629107843	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
149	GATA1_MOUSE.PEAKS037485.macs.control	2.342130161069924	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
150	GATA1_MOUSE.PEAKS037485.gem.control	2.3138203034367053	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
151	GATA1_MOUSE.PEAKS037486.pics.control	2.3135579710998577	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
152	GATA1_MOUSE.PEAKS037484.gem.control	2.2620967941952395	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
153	GATA1_MOUSE.PEAKS037485.sissrs.control	2.1879456559435786	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
154	GATA1_MOUSE.PEAKS037486.macs.control	2.1203907832485838	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
155	GATA1_MOUSE.PEAKS036351.sissrs.control	2.1145018081342832	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
156	GATA1_MOUSE.PEAKS036351.macs.control	2.086558315384979	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
157	GATA1_MOUSE.PEAKS037486.sissrs.control	2.0292223528905566	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
158	GATA1_MOUSE.PEAKS037486.gem.control	2.013838888082939	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
162	GATA1_MOUSE.PEAKS036362.sissrs.control	1.3434803459743043	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
165	GATA1_MOUSE.PEAKS035314.sissrs.control	1.1194643383474787	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
166	GATA1_MOUSE.PEAKS036362.macs.control	1.0508611822684537	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
169	GATA1_MOUSE.PEAKS035314.macs.control	0.5989464703293504	/home/pavel-kravchenko/wlogauc_datasets/di/GATA1.M.txt	MOUSE
