STAT3_HUMAN.PEAKS033517.sissrs.control	4.395706051379134	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035965.sissrs.control	4.295277711901615	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035966.sissrs.control	4.240616748923832	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035188.pics.control	4.1772386723630195	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035966.pics.control	4.123274165802333	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_HUMAN.PEAKS033517.pics.control	4.0489914536613165	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_HUMAN.PEAKS033453.pics.control	3.9813238446843107	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035965.gem.control	3.894173868447998	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035966.gem.control	3.8186999519821043	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035965.macs.control	3.761440978625051	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS036036.sissrs.control	3.701244215483994	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035966.macs.control	3.6960355933741686	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_HUMAN.PEAKS033517.gem.control	3.6895437674617346	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS036036.pics.control	3.6777774344114036	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037802.pics.control	3.6476245856019704	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037805.pics.control	3.552749024104461	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_HUMAN.PEAKS033517.macs.control	3.511870412912227	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_HUMAN.PEAKS033453.sissrs.control	3.5101609271678904	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037800.pics.control	3.50818056680491	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037804.pics.control	3.494090225489617	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS036036.gem.control	3.491692717028026	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS036036.macs.control	3.4780019288418242	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035188.gem.control	3.446734326444083	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035450.pics.control	3.406999117256461	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_HUMAN.PEAKS033481.sissrs.control	3.3879530820218386	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035188.macs.control	3.3756720454283	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS036941.pics.control	3.3323939150608477	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035188.sissrs.control	3.3094596672891563	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037802.gem.control	3.246661475389767	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037804.gem.control	3.177269005476337	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035266.sissrs.control	3.12698161928431	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037800.gem.control	3.12411977514658	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037805.gem.control	3.1174797276218325	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_HUMAN.PEAKS033481.gem.control	3.100938591968904	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035266.pics.control	3.0247633727624827	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037802.macs.control	3.0223782212010297	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037621.macs.control	3.0113325450048607	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035266.gem.control	2.9791392625341397	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037805.macs.control	2.9774597489561945	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037623.macs.control	2.967465195330885	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_HUMAN.PEAKS034543.pics.control	2.9437523812016853	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS036941.gem.control	2.9361126731116878	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035712.macs.control	2.9260801270073316	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037804.sissrs.control	2.921630443761381	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037800.macs.control	2.9082659536428674	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037804.macs.control	2.8858249817657735	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035450.macs.control	2.8844819093562126	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS037621.gem.control	2.865519299464405	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035711.gem.control	2.8587284194312215	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS036942.pics.control	2.835541532839864	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS036941.sissrs.control	2.832472823255275	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035711.macs.control	2.830795915749996	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
STAT3_MOUSE.PEAKS035266.macs.control	2.822676400053217	/home/pavelkrav/wlogauc_datasets/di/STAT3.M.txt
