	0	1	2	organism
0	E2F4_MOUSE.PEAKS038834.sissrs.control	5.040956874253799	/home/pavel-kravchenko/wlogauc_datasets/di/E2F4.M.txt	MOUSE
1	E2F4_MOUSE.PEAKS035680.sissrs.control	4.9893448684784945	/home/pavel-kravchenko/wlogauc_datasets/di/E2F4.M.txt	MOUSE
2	E2F4_MOUSE.PEAKS038834.gem.control	4.790148289997835	/home/pavel-kravchenko/wlogauc_datasets/di/E2F4.M.txt	MOUSE
3	E2F4_MOUSE.PEAKS038835.gem.control	4.752316343362406	/home/pavel-kravchenko/wlogauc_datasets/di/E2F4.M.txt	MOUSE
4	E2F4_MOUSE.PEAKS035682.sissrs.control	4.7060750259818445	/home/pavel-kravchenko/wlogauc_datasets/di/E2F4.M.txt	MOUSE
5	E2F4_MOUSE.PEAKS038834.macs.control	4.67809511679017	/home/pavel-kravchenko/wlogauc_datasets/di/E2F4.M.txt	MOUSE
6	E2F4_MOUSE.PEAKS035265.pics.control	4.590811013314151	/home/pavel-kravchenko/wlogauc_datasets/di/E2F4.M.txt	MOUSE
7	E2F4_MOUSE.PEAKS035682.pics.control	4.562785345312069	/home/pavel-kravchenko/wlogauc_datasets/di/E2F4.M.txt	MOUSE
8	E2F4_MOUSE.PEAKS035265.gem.control	4.553937527257402	/home/pavel-kravchenko/wlogauc_datasets/di/E2F4.M.txt	MOUSE
9	E2F4_MOUSE.PEAKS035488.gem.control	4.545498986560181	/home/pavel-kravchenko/wlogauc_datasets/di/E2F4.M.txt	MOUSE
10	E2F4_MOUSE.PEAKS035488.macs.control	4.4317048501521334	/home/pavel-kravchenko/wlogauc_datasets/di/E2F4.M.txt	MOUSE
11	E2F4_MOUSE.PEAKS035265.macs.control	4.3982495899797955	/home/pavel-kravchenko/wlogauc_datasets/di/E2F4.M.txt	MOUSE
12	E2F4_MOUSE.PEAKS035682.gem.control	4.345868241330226	/home/pavel-kravchenko/wlogauc_datasets/di/E2F4.M.txt	MOUSE
