	0	1	2	organism
69	MYC_MOUSE.PEAKS039528.gem.control	3.1452259756408543	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
70	MYC_MOUSE.PEAKS039532.macs.control	3.140822178609285	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
72	MYC_MOUSE.PEAKS038693.gem.control	3.131409382552107	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
75	MYC_MOUSE.PEAKS036493.macs.control	3.1049619513007767	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
76	MYC_MOUSE.PEAKS039535.macs.control	3.1029210342391704	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
77	MYC_MOUSE.PEAKS039534.macs.control	3.1008473262855385	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
78	MYC_MOUSE.PEAKS039536.gem.control	3.0996476564908826	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
84	MYC_MOUSE.PEAKS039097.gem.control	3.0826117135340643	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
87	MYC_MOUSE.PEAKS036666.gem.control	3.0655229355513254	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
89	MYC_MOUSE.PEAKS037305.macs.control	3.0635894973178965	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
90	MYC_MOUSE.PEAKS039530.macs.control	3.0597503416784493	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
92	MYC_MOUSE.PEAKS039527.gem.control	3.05301458840582	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
93	MYC_MOUSE.PEAKS039527.macs.control	3.0525197243375977	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
94	MYC_MOUSE.PEAKS036491.gem.control	3.0509194039313137	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
97	MYC_MOUSE.PEAKS035191.sissrs.control	3.0429313984743778	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
98	MYC_MOUSE.PEAKS039531.macs.control	3.0345082949323023	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
99	MYC_MOUSE.PEAKS038689.gem.control	3.029408337863798	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
101	MYC_MOUSE.PEAKS039528.macs.control	3.007005483839252	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
102	MYC_MOUSE.PEAKS037551.sissrs.control	2.9991559060675765	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
104	MYC_MOUSE.PEAKS038691.macs.control	2.9899225026946907	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
106	MYC_MOUSE.PEAKS038689.macs.control	2.9699007147385075	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
107	MYC_MOUSE.PEAKS038693.macs.control	2.9683376391073186	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
108	MYC_MOUSE.PEAKS039529.macs.control	2.9589804604928585	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
112	MYC_MOUSE.PEAKS039537.macs.control	2.9296954221180065	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
114	MYC_MOUSE.PEAKS035960.gem.control	2.920205957876342	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
115	MYC_MOUSE.PEAKS036517.macs.control	2.912689298243765	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
118	MYC_MOUSE.PEAKS039536.sissrs.control	2.9006266273592614	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
122	MYC_MOUSE.PEAKS035482.macs.control	2.8896434184749227	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
123	MYC_MOUSE.PEAKS036666.macs.control	2.88316743014412	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
132	MYC_MOUSE.PEAKS039538.macs.control	2.84042576175645	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
133	MYC_MOUSE.PEAKS037306.gem.control	2.8314933787044185	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
137	MYC_MOUSE.PEAKS038690.macs.control	2.8114313313831385	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
154	MYC_MOUSE.PEAKS038694.macs.control	2.736806791770312	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
158	MYC_MOUSE.PEAKS035511.macs.control	2.721036842576813	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
159	MYC_MOUSE.PEAKS039536.macs.control	2.71801422642116	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
167	MYC_MOUSE.PEAKS036491.macs.control	2.692381518654821	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
173	MYC_MOUSE.PEAKS036666.sissrs.control	2.6592320400293006	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
177	MYC_MOUSE.PEAKS035964.macs.control	2.653221963735953	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
183	MYC_MOUSE.PEAKS037306.macs.control	2.635071512952728	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
199	MYC_MOUSE.PEAKS037306.sissrs.control	2.5921714973229424	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
203	MYC_MOUSE.PEAKS036062.macs.control	2.5758250079920444	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
210	MYC_MOUSE.PEAKS035960.sissrs.control	2.5475092991600268	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
230	MYC_MOUSE.PEAKS039097.macs.control	2.5082226834068497	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
246	MYC_MOUSE.PEAKS039097.sissrs.control	2.4475349035041	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
272	MYC_MOUSE.PEAKS036487.gem.control	2.329803628663158	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
274	MYC_MOUSE.PEAKS036151.gem.control	2.3256037050601304	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
281	MYC_MOUSE.PEAKS036151.macs.control	2.2871233785822	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
294	MYC_MOUSE.PEAKS035964.sissrs.control	2.243439953311946	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
299	MYC_MOUSE.PEAKS038697.sissrs.control	2.2354852163154724	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
302	MYC_MOUSE.PEAKS038693.pics.control	2.216830685343074	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
308	MYC_MOUSE.PEAKS036156.macs.control	2.163567859225702	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
311	MYC_MOUSE.PEAKS038694.pics.control	2.150263714371252	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
312	MYC_MOUSE.PEAKS038688.macs.control	2.1462401895595287	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
319	MYC_MOUSE.PEAKS036487.macs.control	2.0658862609119955	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
321	MYC_MOUSE.PEAKS036487.sissrs.control	2.035247639009297	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
322	MYC_MOUSE.PEAKS038688.gem.control	1.995640180851744	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
324	MYC_MOUSE.PEAKS038696.pics.control	1.9906988091803612	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
327	MYC_MOUSE.PEAKS036151.sissrs.control	1.9828814090538425	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
329	MYC_MOUSE.PEAKS038697.pics.control	1.9545040792626167	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
333	MYC_MOUSE.PEAKS036156.sissrs.control	1.8394410827445304	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
343	MYC_MOUSE.PEAKS038697.macs.control	1.7003990905987798	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
346	MYC_MOUSE.PEAKS037004.macs.control	1.6190787769919035	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
349	MYC_MOUSE.PEAKS038695.pics.control	1.5468671025432434	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
354	MYC_MOUSE.PEAKS038697.gem.control	1.4112956519057982	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
357	MYC_MOUSE.PEAKS038686.sissrs.control	1.3205932716496722	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
358	MYC_MOUSE.PEAKS037006.sissrs.control	1.3189083798383148	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
359	MYC_MOUSE.PEAKS038687.macs.control	1.2677579138276909	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
360	MYC_MOUSE.PEAKS038685.sissrs.control	1.163946034808211	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
361	MYC_MOUSE.PEAKS037010.sissrs.control	1.155271744988243	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
362	MYC_MOUSE.PEAKS038685.gem.control	1.151914505266295	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
363	MYC_MOUSE.PEAKS038695.gem.control	1.1449728418920513	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	MOUSE
