	0	1	2	organism
0	CREB1_HUMAN.PEAKS033960.sissrs.control	5.197457370382548	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
1	CREB1_HUMAN.PEAKS033957.sissrs.control	5.152471139936028	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
2	CREB1_HUMAN.PEAKS033847.pics.control	5.083071225719288	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
3	CREB1_HUMAN.PEAKS034035.sissrs.control	4.909830891529653	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
4	CREB1_HUMAN.PEAKS038418.pics.control	4.85943652864762	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
5	CREB1_HUMAN.PEAKS033871.sissrs.control	4.8183101842731615	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
6	CREB1_HUMAN.PEAKS038413.pics.control	4.810369010464036	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
7	CREB1_HUMAN.PEAKS033957.pics.control	4.805500519547388	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
8	CREB1_HUMAN.PEAKS033847.sissrs.control	4.784941767376084	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
9	CREB1_HUMAN.PEAKS038418.gem.control	4.735001373469307	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
10	CREB1_HUMAN.PEAKS037615.gem.control	4.723530678189038	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
11	CREB1_HUMAN.PEAKS038417.pics.control	4.6565529152110265	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
12	CREB1_HUMAN.PEAKS033871.pics.control	4.6549001161039385	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
13	CREB1_HUMAN.PEAKS033935.gem.control	4.633178871905713	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
14	CREB1_HUMAN.PEAKS033960.gem.control	4.630220838722112	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
15	CREB1_HUMAN.PEAKS033924.pics.control	4.621471674130161	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
16	CREB1_HUMAN.PEAKS037613.gem.control	4.618889365820123	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
17	CREB1_HUMAN.PEAKS033960.pics.control	4.612055738767165	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
18	CREB1_HUMAN.PEAKS034035.pics.control	4.587975090951405	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
19	CREB1_HUMAN.PEAKS033850.sissrs.control	4.558301973009276	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
20	CREB1_HUMAN.PEAKS033957.gem.control	4.541937327459296	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
21	CREB1_HUMAN.PEAKS038603.gem.control	4.531379318259777	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
22	CREB1_HUMAN.PEAKS034051.sissrs.control	4.5161616655962185	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
23	CREB1_HUMAN.PEAKS033924.gem.control	4.506977420016301	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
24	CREB1_HUMAN.PEAKS037611.gem.control	4.501850574352344	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
25	CREB1_HUMAN.PEAKS033847.gem.control	4.494250886378639	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
26	CREB1_HUMAN.PEAKS037615.macs.control	4.458740584780151	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
27	CREB1_HUMAN.PEAKS033871.gem.control	4.418194607726671	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
28	CREB1_HUMAN.PEAKS037617.gem.control	4.406633660104276	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
29	CREB1_HUMAN.PEAKS034242.pics.control	4.391397294499451	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
30	CREB1_HUMAN.PEAKS038603.macs.control	4.391351162648921	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
31	CREB1_HUMAN.PEAKS034035.gem.control	4.384475171175758	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
32	CREB1_HUMAN.PEAKS038417.gem.control	4.38355080785591	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
33	CREB1_HUMAN.PEAKS038604.macs.control	4.373664403088654	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
35	CREB1_HUMAN.PEAKS033850.pics.control	4.304353288381152	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
36	CREB1_HUMAN.PEAKS037613.macs.control	4.295592333479975	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
37	CREB1_HUMAN.PEAKS038604.gem.control	4.293787161074672	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
38	CREB1_HUMAN.PEAKS038604.sissrs.control	4.253906459393373	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
39	CREB1_HUMAN.PEAKS033960.macs.control	4.242562293400199	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
40	CREB1_HUMAN.PEAKS033850.gem.control	4.2195394803347614	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
41	CREB1_HUMAN.PEAKS034035.macs.control	4.1987952670680455	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
42	CREB1_HUMAN.PEAKS033871.macs.control	4.196443178041871	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
45	CREB1_HUMAN.PEAKS038413.gem.control	4.12280315000767	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
46	CREB1_HUMAN.PEAKS034051.gem.control	4.116489612077496	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
47	CREB1_HUMAN.PEAKS033924.macs.control	4.088442436836013	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
48	CREB1_HUMAN.PEAKS038413.macs.control	4.081412820364812	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
49	CREB1_HUMAN.PEAKS038603.sissrs.control	4.080716887047964	/home/pavel-kravchenko/wlogauc_datasets/di/CREB1.M.txt	HUMAN
