FOSL2_HUMAN.PEAKS033840.sissrs.control	7.378388600076048	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033717.sissrs.control	7.375378328609151	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033717.pics.control	7.049612753710411	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033840.pics.control	6.788916565603323	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033934.sissrs.control	6.402667538098422	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033537.sissrs.control	6.292798009493781	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033934.pics.control	6.162821245923547	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS034026.pics.control	6.082914318723444	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS034026.sissrs.control	6.080280238562839	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033739.sissrs.control	6.078569035139485	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033910.pics.control	6.062726455779115	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033537.gem.control	6.013498535384747	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033739.pics.control	5.938263402309266	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033910.sissrs.control	5.852084343929176	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033840.gem.control	5.8247260891674735	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS038162.gem.control	5.800002088904464	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033934.gem.control	5.61327924785345	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033537.macs.control	5.607482756965015	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033910.gem.control	5.5913372535418535	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033934.macs.control	5.588521686532423	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS038162.macs.control	5.572343802616515	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033739.gem.control	5.5245998822546465	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033840.macs.control	5.356234246793929	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS033910.macs.control	5.163834355302972	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_MOUSE.PEAKS036167.sissrs.control	4.864597685813633	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_MOUSE.PEAKS036168.sissrs.control	4.746007381982741	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS039159.macs.control	4.330521636853363	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_MOUSE.PEAKS036168.pics.control	4.2075817805055005	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_MOUSE.PEAKS036167.pics.control	4.139936649507349	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS039159.pics.control	4.101898059456352	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_MOUSE.PEAKS036167.macs.control	3.497440604242854	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt
FOSL2_HUMAN.PEAKS039159.gem.control	2.6340428333354327	/home/pavelkrav/wlogauc_datasets/di/FOSL2.M.txt


