	0	1	2	organism
22	PPARG_MOUSE.PEAKS036104.gem.control	4.194180262239129	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
24	PPARG_MOUSE.PEAKS039032.gem.control	4.162132553470855	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
25	PPARG_MOUSE.PEAKS035295.pics.control	4.145181537732398	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
27	PPARG_MOUSE.PEAKS036300.macs.control	4.1351111221311685	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
29	PPARG_MOUSE.PEAKS036103.pics.control	4.127051346278652	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
30	PPARG_MOUSE.PEAKS035289.gem.control	4.1263591339017065	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
31	PPARG_MOUSE.PEAKS035645.gem.control	4.113458095284291	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
32	PPARG_MOUSE.PEAKS035645.macs.control	4.087268866024414	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
35	PPARG_MOUSE.PEAKS037657.gem.control	4.07157534807213	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
37	PPARG_MOUSE.PEAKS035289.macs.control	4.033451057230214	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
38	PPARG_MOUSE.PEAKS036299.pics.control	4.017127760985884	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
41	PPARG_MOUSE.PEAKS037701.macs.control	4.0129685996320985	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
42	PPARG_MOUSE.PEAKS037717.gem.control	4.0074534334343985	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
43	PPARG_MOUSE.PEAKS039032.pics.control	3.99927265500394	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
44	PPARG_MOUSE.PEAKS035372.macs.control	3.9914268339503414	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
45	PPARG_MOUSE.PEAKS036102.pics.control	3.9470280566253413	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
47	PPARG_MOUSE.PEAKS035424.pics.control	3.943637030152765	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
49	PPARG_MOUSE.PEAKS037657.macs.control	3.9226632073581063	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
50	PPARG_MOUSE.PEAKS035290.macs.control	3.9090886386373342	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
51	PPARG_MOUSE.PEAKS037719.macs.control	3.907550552441156	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
52	PPARG_MOUSE.PEAKS035254.gem.control	3.8969946040883783	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
53	PPARG_MOUSE.PEAKS035424.gem.control	3.8748299876558114	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
54	PPARG_MOUSE.PEAKS035273.macs.control	3.87196575927666	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
55	PPARG_MOUSE.PEAKS037720.gem.control	3.858259401333988	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
56	PPARG_MOUSE.PEAKS035372.gem.control	3.847892327545509	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
57	PPARG_MOUSE.PEAKS036299.gem.control	3.839290453675936	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
58	PPARG_MOUSE.PEAKS035424.macs.control	3.8291160834537896	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
59	PPARG_MOUSE.PEAKS037719.gem.control	3.822133891518256	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
60	PPARG_MOUSE.PEAKS035646.gem.control	3.813491403772084	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
61	PPARG_MOUSE.PEAKS035646.macs.control	3.8045474591053696	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
62	PPARG_MOUSE.PEAKS036299.macs.control	3.80017461420068	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
63	PPARG_MOUSE.PEAKS037718.macs.control	3.778234938419483	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
64	PPARG_MOUSE.PEAKS037721.gem.control	3.7649580405394687	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
65	PPARG_MOUSE.PEAKS035253.macs.control	3.7557323905621103	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
67	PPARG_MOUSE.PEAKS037717.macs.control	3.740043462125015	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
70	PPARG_MOUSE.PEAKS035254.macs.control	3.717544233321733	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
71	PPARG_MOUSE.PEAKS039032.macs.control	3.7165900426660823	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
72	PPARG_MOUSE.PEAKS035622.gem.control	3.714961159806359	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
73	PPARG_MOUSE.PEAKS037720.macs.control	3.7141937257998316	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
74	PPARG_MOUSE.PEAKS035254.pics.control	3.7045083071045934	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
75	PPARG_MOUSE.PEAKS036371.pics.control	3.6899375397675813	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
76	PPARG_MOUSE.PEAKS037704.pics.control	3.68898932695308	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
77	PPARG_MOUSE.PEAKS035295.gem.control	3.6833263114033303	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
78	PPARG_MOUSE.PEAKS035675.pics.control	3.6828985214646086	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
79	PPARG_MOUSE.PEAKS037718.gem.control	3.6800938298977184	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
80	PPARG_MOUSE.PEAKS035286.gem.control	3.653128742944833	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
81	PPARG_MOUSE.PEAKS035295.macs.control	3.6274543861292288	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
82	PPARG_MOUSE.PEAKS035273.gem.control	3.6082589177092386	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
85	PPARG_MOUSE.PEAKS035273.pics.control	3.5481562796337998	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
86	PPARG_MOUSE.PEAKS035286.pics.control	3.5419616309989737	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
87	PPARG_MOUSE.PEAKS035622.pics.control	3.537901916124542	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
88	PPARG_MOUSE.PEAKS035286.macs.control	3.5254123405222586	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
89	PPARG_MOUSE.PEAKS037721.macs.control	3.5142575571093544	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
91	PPARG_MOUSE.PEAKS035360.pics.control	3.479425258200948	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
92	PPARG_MOUSE.PEAKS035289.sissrs.control	3.476364056219017	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
95	PPARG_MOUSE.PEAKS035253.pics.control	3.444933008438437	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
96	PPARG_MOUSE.PEAKS037704.macs.control	3.431573886244852	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
97	PPARG_MOUSE.PEAKS036371.gem.control	3.413140242070148	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
98	PPARG_MOUSE.PEAKS035675.gem.control	3.4041938016009463	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
99	PPARG_MOUSE.PEAKS035253.gem.control	3.3971849303170822	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
100	PPARG_MOUSE.PEAKS036103.sissrs.control	3.3964443946017706	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
101	PPARG_MOUSE.PEAKS035674.pics.control	3.3891564717916323	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
102	PPARG_MOUSE.PEAKS035290.sissrs.control	3.3852482672192363	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
103	PPARG_MOUSE.PEAKS035675.macs.control	3.378357029487465	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
104	PPARG_MOUSE.PEAKS035373.pics.control	3.337855071059499	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
106	PPARG_MOUSE.PEAKS039024.sissrs.control	3.2958439735489367	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
107	PPARG_MOUSE.PEAKS036371.macs.control	3.292833652679938	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
108	PPARG_MOUSE.PEAKS035373.gem.control	3.282405717840255	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
110	PPARG_MOUSE.PEAKS035674.gem.control	3.2574287431031097	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
112	PPARG_MOUSE.PEAKS035273.sissrs.control	3.2353313171262617	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
114	PPARG_MOUSE.PEAKS035360.gem.control	3.21837179233462	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
115	PPARG_MOUSE.PEAKS036300.sissrs.control	3.198056454502052	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
117	PPARG_MOUSE.PEAKS035374.macs.control	3.156154330354421	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
120	PPARG_MOUSE.PEAKS039032.sissrs.control	3.126826290513998	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
121	PPARG_MOUSE.PEAKS037702.sissrs.control	3.122978559677406	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
122	PPARG_MOUSE.PEAKS035373.macs.control	3.1094730719919883	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
123	PPARG_MOUSE.PEAKS036104.sissrs.control	3.1035639759697884	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
125	PPARG_MOUSE.PEAKS035622.sissrs.control	3.0551064414257882	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
128	PPARG_MOUSE.PEAKS035253.sissrs.control	3.003721337555927	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
130	PPARG_MOUSE.PEAKS035360.macs.control	2.9847813270741157	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
131	PPARG_MOUSE.PEAKS035254.sissrs.control	2.9520319014819623	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
132	PPARG_MOUSE.PEAKS036102.sissrs.control	2.9464961681057407	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
133	PPARG_MOUSE.PEAKS035674.macs.control	2.924954742395287	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
134	PPARG_MOUSE.PEAKS036299.sissrs.control	2.9229433795774264	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
136	PPARG_MOUSE.PEAKS035675.sissrs.control	2.8231372047520837	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
137	PPARG_MOUSE.PEAKS035374.pics.control	2.7198944103610563	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
138	PPARG_MOUSE.PEAKS036371.sissrs.control	2.6617745115956755	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
139	PPARG_MOUSE.PEAKS035374.gem.control	2.6616838606691715	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
140	PPARG_MOUSE.PEAKS035373.sissrs.control	2.6196455746997938	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
148	PPARG_MOUSE.PEAKS035375.pics.control	2.3129651032049163	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
150	PPARG_MOUSE.PEAKS035375.gem.control	2.145134827626749	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
153	PPARG_MOUSE.PEAKS035424.sissrs.control	1.9127990841627642	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
158	PPARG_MOUSE.PEAKS035286.sissrs.control	1.6898137579792407	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
160	PPARG_MOUSE.PEAKS035374.sissrs.control	1.6095917183656685	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
161	PPARG_MOUSE.PEAKS035360.sissrs.control	1.5295257089222336	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
162	PPARG_MOUSE.PEAKS035375.sissrs.control	1.4460027616610638	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
164	PPARG_MOUSE.PEAKS036110.macs.control	1.1584901956248244	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
165	PPARG_MOUSE.PEAKS036370.pics.control	1.0695893492193749	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
166	PPARG_MOUSE.PEAKS036370.gem.control	0.9552795788206286	/home/pavel-kravchenko/wlogauc_datasets/di/PPARG.M.txt	MOUSE
