RUNX1_MOUSE.PEAKS035748.sissrs.control	5.4711452666982945	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS033155.sissrs.control	4.934359148482428	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_MOUSE.PEAKS035748.pics.control	4.801568646266631	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS033153.sissrs.control	4.779497597177494	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS033154.sissrs.control	4.6233910356296	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS038261.sissrs.control	4.601886781614482	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_MOUSE.PEAKS039114.sissrs.control	4.589488458979096	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS034601.pics.control	4.4409948966883865	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS034469.sissrs.control	4.426162071717673	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS033155.pics.control	4.417158653032846	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS033153.pics.control	4.3962320682892395	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS037794.pics.control	4.343421432268189	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_MOUSE.PEAKS037555.sissrs.control	4.293499161956282	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS038262.sissrs.control	4.274329923753862	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_MOUSE.PEAKS039114.pics.control	4.260277787131635	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_MOUSE.PEAKS035748.gem.control	4.218639126228057	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS034601.gem.control	4.198747912392137	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS033154.pics.control	4.109275705710872	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS034469.pics.control	4.091797552132444	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_MOUSE.PEAKS035748.macs.control	4.045612577462851	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_MOUSE.PEAKS039114.gem.control	4.0167329095670565	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS037794.sissrs.control	3.991369287075271	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS034995.pics.control	3.98057603323239	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
RUNX1_HUMAN.PEAKS038079.sissrs.control	3.9804309741412807	/home/pavelkrav/wlogauc_datasets/di/RUNX1.M.txt
