MAFG_MOUSE.PEAKS038871.pics.control	11.121750363496508	/home/pavelkrav/wlogauc_datasets/di/MAFG.M.txt
MAFG_MOUSE.PEAKS038870.pics.control	11.028743796635329	/home/pavelkrav/wlogauc_datasets/di/MAFG.M.txt
MAFG_MOUSE.PEAKS038871.sissrs.control	10.754943286957726	/home/pavelkrav/wlogauc_datasets/di/MAFG.M.txt
MAFG_MOUSE.PEAKS038870.gem.control	10.578619723432872	/home/pavelkrav/wlogauc_datasets/di/MAFG.M.txt
MAFG_MOUSE.PEAKS038870.macs.control	10.548564934284505	/home/pavelkrav/wlogauc_datasets/di/MAFG.M.txt
MAFG_MOUSE.PEAKS038870.sissrs.control	10.292842741581676	/home/pavelkrav/wlogauc_datasets/di/MAFG.M.txt
MAFG_HUMAN.PEAKS034394.pics.control	7.1191943058173734	/home/pavelkrav/wlogauc_datasets/di/MAFG.M.txt
MAFG_HUMAN.PEAKS034394.macs.control	4.927025114278235	/home/pavelkrav/wlogauc_datasets/di/MAFG.M.txt
MAFG_HUMAN.PEAKS034394.sissrs.control	4.68931563536057	/home/pavelkrav/wlogauc_datasets/di/MAFG.M.txt


