	0	1	2	organism
1	AP2C_HUMAN.PEAKS033082.pics.control	4.048233523126027	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
6	AP2C_HUMAN.PEAKS033720.sissrs.control	3.5119740824963794	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
7	AP2C_HUMAN.PEAKS033195.pics.control	3.4504046818555403	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
9	AP2C_HUMAN.PEAKS033193.pics.control	3.406623224505965	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
10	AP2C_HUMAN.PEAKS034733.pics.control	3.382038661712718	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
11	AP2C_HUMAN.PEAKS033720.gem.control	3.3467520257739585	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
12	AP2C_HUMAN.PEAKS033082.sissrs.control	3.3303109532296298	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
13	AP2C_HUMAN.PEAKS033720.macs.control	3.2939107601836453	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
14	AP2C_HUMAN.PEAKS033720.pics.control	3.2184043147839	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
15	AP2C_HUMAN.PEAKS033195.gem.control	3.0740971911639874	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
16	AP2C_HUMAN.PEAKS033193.gem.control	3.0694600481460714	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
17	AP2C_HUMAN.PEAKS034733.gem.control	3.0239734160374803	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
18	AP2C_HUMAN.PEAKS033193.macs.control	3.0008481586746814	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
19	AP2C_HUMAN.PEAKS033195.macs.control	2.9666712498303585	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
20	AP2C_HUMAN.PEAKS037328.gem.control	2.9192453172165718	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
21	AP2C_HUMAN.PEAKS037328.macs.control	2.7500421681790916	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
22	AP2C_HUMAN.PEAKS037328.pics.control	2.553322184818624	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
23	AP2C_HUMAN.PEAKS037328.sissrs.control	2.472943234184753	/home/pavel-kravchenko/wlogauc_datasets/di/AP2C.M.txt	HUMAN
