SOX2_HUMAN.PEAKS038158.pics.control	4.527727271728764	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035200.sissrs.control	4.5195068013267	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037101.pics.control	4.484095595493448	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS038158.gem.control	4.425570384238017	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038181.sissrs.control	4.3178954594703205	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038182.sissrs.control	4.294679669132536	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035433.pics.control	4.284359999233909	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS038158.sissrs.control	4.277360236427057	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038569.sissrs.control	4.274059867870161	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035433.sissrs.control	4.264914125119417	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS038158.macs.control	4.256650315226617	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS033277.pics.control	4.251769028302418	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037101.gem.control	4.211134063185008	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037101.macs.control	4.171203598202171	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035828.sissrs.control	4.128199758218574	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS035067.gem.control	4.113471482549106	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS039382.pics.control	4.1027215224977605	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS034934.pics.control	4.0835128578370306	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS035067.macs.control	4.046314925226852	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038569.pics.control	4.027089294338981	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS033277.gem.control	4.016024980241371	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS034934.macs.control	4.013812427992501	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS033277.macs.control	4.003504702176591	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035433.gem.control	3.993894325712976	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS039382.sissrs.control	3.9752330755161873	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035820.gem.control	3.9722953133400893	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS034934.gem.control	3.95540125477579	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035822.gem.control	3.9534538012866656	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035822.pics.control	3.9409958246992285	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS039382.gem.control	3.935625550203913	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038569.gem.control	3.9186413533388107	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035828.gem.control	3.8947815594030795	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035648.pics.control	3.8927474482373783	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS035067.sissrs.control	3.879778688499714	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS034750.sissrs.control	3.872606844149268	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS039382.macs.control	3.8510744660591496	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035200.gem.control	3.827249116312678	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035433.macs.control	3.823438968912921	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035200.macs.control	3.7877735898598326	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS037247.gem.control	3.7768579171495347	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035648.gem.control	3.7635445269297594	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038569.macs.control	3.7591260080892064	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035820.macs.control	3.7519235182295048	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS034934.sissrs.control	3.7452487019699654	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035822.sissrs.control	3.723829431237763	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS035065.sissrs.control	3.713773523504819	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035648.macs.control	3.70142928901363	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035719.pics.control	3.701269541756921	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038471.sissrs.control	3.6992535569569713	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS037247.pics.control	3.69842636119804	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035828.macs.control	3.6566437356701798	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035822.macs.control	3.6543050846134335	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS037247.macs.control	3.650803090962996	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038181.gem.control	3.636943132243658	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038470.sissrs.control	3.5938205101135603	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038470.pics.control	3.5799393443834138	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035719.macs.control	3.5783468771633853	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035719.gem.control	3.5309070131933793	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS036391.sissrs.control	3.522946167849178	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS036394.sissrs.control	3.5208764821992298	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038181.macs.control	3.5198544243717684	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038471.pics.control	3.496265567187587	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038182.gem.control	3.4946442068819805	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038472.pics.control	3.489979890638629	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038182.macs.control	3.4835027591882857	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS036588.gem.control	3.471404580988892	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038472.sissrs.control	3.4691536379165746	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038470.gem.control	3.462984683620828	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038472.gem.control	3.432241742028493	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038471.gem.control	3.3970851765358256	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035824.gem.control	3.3846757000056384	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035826.gem.control	3.3772331434586116	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS036588.macs.control	3.3755885399699044	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037909.sissrs.control	3.3719428378692933	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS035065.pics.control	3.3479450210495045	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS035063.sissrs.control	3.3338506649836894	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037908.sissrs.control	3.3283685733699917	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035829.sissrs.control	3.312843858805748	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS037247.sissrs.control	3.3074742193974735	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038471.macs.control	3.276271823747594	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037905.sissrs.control	3.2713749880011425	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038470.macs.control	3.258394146684351	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037908.pics.control	3.258085656946405	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS038159.pics.control	3.2561687828934516	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS034750.pics.control	3.232233198197471	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS038472.macs.control	3.223486941280711	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS035065.gem.control	3.2121336838175365	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037909.macs.control	3.2115752825764807	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035719.sissrs.control	3.210750052262973	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037907.sissrs.control	3.191819796303069	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037909.gem.control	3.1894601849680244	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037907.gem.control	3.1829535481462004	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037908.gem.control	3.1823705212646227	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037908.macs.control	3.161047429545256	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS035061.pics.control	3.1560980542331225	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS035065.macs.control	3.1215989737687915	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS034750.gem.control	3.114625450565608	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037906.sissrs.control	3.110985468744304	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035824.pics.control	3.094712191844632	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037905.macs.control	3.0507569943256545	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037907.pics.control	3.048411387159413	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS035063.pics.control	3.0442431160291825	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037905.pics.control	3.0431425495667304	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037906.macs.control	3.021152768851419	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037905.gem.control	3.0111025368376287	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035826.sissrs.control	3.004115874152601	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035720.sissrs.control	3.000170897932271	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037906.gem.control	2.989116173898608	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS037907.macs.control	2.9777867925033186	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS035061.gem.control	2.9728754145379273	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS035063.gem.control	2.958435691679724	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035721.sissrs.control	2.9191697937608043	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS036394.pics.control	2.901051357753801	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS038159.sissrs.control	2.897921436032865	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS036171.sissrs.control	2.8938164144727874	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035720.gem.control	2.890297280479259	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS036114.gem.control	2.8777285493977405	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_HUMAN.PEAKS035061.sissrs.control	2.8732903197938233	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
SOX2_MOUSE.PEAKS035720.pics.control	2.864515142147123	/home/pavelkrav/wlogauc_datasets/di/SOX2.M.txt
