	0	1	2	organism
8	TCF7_HUMAN.PEAKS039487.gem.control	2.7497350623102554	/home/pavel-kravchenko/wlogauc_datasets/di/TCF7.M.txt	HUMAN
9	TCF7_HUMAN.PEAKS039487.pics.control	2.698234004613144	/home/pavel-kravchenko/wlogauc_datasets/di/TCF7.M.txt	HUMAN
12	TCF7_HUMAN.PEAKS039487.macs.control	2.56633862143285	/home/pavel-kravchenko/wlogauc_datasets/di/TCF7.M.txt	HUMAN
14	TCF7_HUMAN.PEAKS039490.gem.control	2.3747368277482144	/home/pavel-kravchenko/wlogauc_datasets/di/TCF7.M.txt	HUMAN
15	TCF7_HUMAN.PEAKS039488.macs.control	2.269135425833132	/home/pavel-kravchenko/wlogauc_datasets/di/TCF7.M.txt	HUMAN
17	TCF7_HUMAN.PEAKS039490.sissrs.control	2.14554255032767	/home/pavel-kravchenko/wlogauc_datasets/di/TCF7.M.txt	HUMAN
18	TCF7_HUMAN.PEAKS039488.pics.control	2.049442126901508	/home/pavel-kravchenko/wlogauc_datasets/di/TCF7.M.txt	HUMAN
