	0	1	2	organism
66	MAX_HUMAN.PEAKS034876.gem.control	3.089748241942996	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
67	MAX_HUMAN.PEAKS034743.macs.control	3.0784432233717385	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
68	MAX_HUMAN.PEAKS033978.gem.control	3.0720143862465017	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
69	MAX_HUMAN.PEAKS034739.gem.control	3.001595740818719	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
70	MAX_HUMAN.PEAKS034739.pics.control	2.997819544135081	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
71	MAX_HUMAN.PEAKS033998.gem.control	2.985580789416358	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
72	MAX_HUMAN.PEAKS033491.gem.control	2.971508797456712	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
73	MAX_HUMAN.PEAKS034053.gem.control	2.9658108750115586	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
74	MAX_HUMAN.PEAKS033520.macs.control	2.9567181239024234	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
75	MAX_HUMAN.PEAKS034864.macs.control	2.941952210567888	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
76	MAX_HUMAN.PEAKS033491.macs.control	2.936005186047397	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
77	MAX_HUMAN.PEAKS034747.macs.control	2.930888528245504	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
78	MAX_HUMAN.PEAKS034745.macs.control	2.850371659987071	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
79	MAX_HUMAN.PEAKS033998.macs.control	2.836713263854295	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
80	MAX_HUMAN.PEAKS033450.pics.control	2.8332657277127056	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
81	MAX_HUMAN.PEAKS034740.pics.control	2.810159497034808	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
82	MAX_HUMAN.PEAKS033997.macs.control	2.8089536852887784	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
83	MAX_HUMAN.PEAKS033877.gem.control	2.8021433476905355	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
84	MAX_HUMAN.PEAKS033260.macs.control	2.7653615132760265	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
85	MAX_HUMAN.PEAKS033985.macs.control	2.7557520752834894	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
86	MAX_HUMAN.PEAKS034741.macs.control	2.7412707819722146	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
87	MAX_HUMAN.PEAKS034845.macs.control	2.6698795047526085	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
88	MAX_HUMAN.PEAKS033978.macs.control	2.655165831054768	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
89	MAX_HUMAN.PEAKS033450.macs.control	2.6546237945932645	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
90	MAX_HUMAN.PEAKS034028.gem.control	2.616012174290911	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
91	MAX_HUMAN.PEAKS034876.macs.control	2.6105031545444306	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
92	MAX_HUMAN.PEAKS033959.macs.control	2.6029986688169657	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
93	MAX_HUMAN.PEAKS034053.macs.control	2.600823268847553	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
94	MAX_HUMAN.PEAKS034739.macs.control	2.596433620266889	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
95	MAX_HUMAN.PEAKS034028.macs.control	2.499646850798237	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
96	MAX_HUMAN.PEAKS034208.macs.control	1.1009326073152976	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
97	MAX_HUMAN.PEAKS034522.sissrs.control	0.8524876311192333	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
98	MAX_HUMAN.PEAKS034522.macs.control	0.7254487448377003	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
99	MAX_HUMAN.PEAKS034522.pics.control	0.4721321361714314	/home/pavel-kravchenko/wlogauc_datasets/di/MAX.M.txt	HUMAN
