	0	1	2	organism
4	MAX_MOUSE.PEAKS035493.gem.control	4.7538504649966535	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt	MOUSE
6	MAX_MOUSE.PEAKS036518.gem.control	4.58103248348125	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt	MOUSE
8	MAX_MOUSE.PEAKS035493.macs.control	4.549909548921678	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt	MOUSE
15	MAX_MOUSE.PEAKS036518.macs.control	4.297748428810823	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt	MOUSE
17	MAX_MOUSE.PEAKS035521.gem.control	4.158360063481889	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt	MOUSE
31	MAX_MOUSE.PEAKS035467.gem.control	3.8147037354146516	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt	MOUSE
41	MAX_MOUSE.PEAKS035521.macs.control	3.6447865969861235	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt	MOUSE
46	MAX_MOUSE.PEAKS035467.macs.control	3.5425838723191867	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt	MOUSE
