	0	1	2	organism
60	USF1_MOUSE.PEAKS035514.macs.control	5.182554187102207	/home/pavelkrav/wlogauc_datasets/di/USF1.M.txt	MOUSE
62	USF1_MOUSE.PEAKS035514.gem.control	5.108508380210272	/home/pavelkrav/wlogauc_datasets/di/USF1.M.txt	MOUSE
63	USF1_MOUSE.PEAKS035508.macs.control	5.041987179346086	/home/pavelkrav/wlogauc_datasets/di/USF1.M.txt	MOUSE
64	USF1_MOUSE.PEAKS035508.gem.control	5.009927073559884	/home/pavelkrav/wlogauc_datasets/di/USF1.M.txt	MOUSE
