	0	1	2	organism
7	RFX2_HUMAN.PEAKS034413.gem.control	7.314876051095741	/home/pavel-kravchenko/wlogauc_datasets/di/RFX2.M.txt	HUMAN
8	RFX2_HUMAN.PEAKS034413.macs.control	6.975996181215497	/home/pavel-kravchenko/wlogauc_datasets/di/RFX2.M.txt	HUMAN
9	RFX2_HUMAN.PEAKS034556.gem.control	6.729968818745937	/home/pavel-kravchenko/wlogauc_datasets/di/RFX2.M.txt	HUMAN
10	RFX2_HUMAN.PEAKS034556.macs.control	6.4374173227246665	/home/pavel-kravchenko/wlogauc_datasets/di/RFX2.M.txt	HUMAN
11	RFX2_HUMAN.PEAKS034413.sissrs.control	6.296497844150598	/home/pavel-kravchenko/wlogauc_datasets/di/RFX2.M.txt	HUMAN
12	RFX2_HUMAN.PEAKS034556.sissrs.control	3.3381036863402214	/home/pavel-kravchenko/wlogauc_datasets/di/RFX2.M.txt	HUMAN
13	RFX2_HUMAN.PEAKS034563.sissrs.control	1.9937060057284444	/home/pavel-kravchenko/wlogauc_datasets/di/RFX2.M.txt	HUMAN
