	0	1	2	organism
0	SRF_MOUSE.PEAKS037915.sissrs.control	6.710710714428051	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
1	SRF_MOUSE.PEAKS036742.pics.control	6.600385598781961	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
2	SRF_MOUSE.PEAKS037913.gem.control	6.506374851045501	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
3	SRF_MOUSE.PEAKS037912.gem.control	6.4462106111233135	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
4	SRF_MOUSE.PEAKS037911.sissrs.control	6.158953088122933	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
6	SRF_MOUSE.PEAKS037911.gem.control	6.093336356917144	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
8	SRF_MOUSE.PEAKS037915.gem.control	6.030415503239312	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
10	SRF_MOUSE.PEAKS036458.gem.control	5.871120590815897	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
11	SRF_MOUSE.PEAKS037914.gem.control	5.7983405357754885	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
12	SRF_MOUSE.PEAKS036458.macs.control	5.639755242189871	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
16	SRF_MOUSE.PEAKS036458.sissrs.control	5.338348291886604	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
19	SRF_MOUSE.PEAKS036742.sissrs.control	5.0744991908336345	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
28	SRF_MOUSE.PEAKS036742.gem.control	4.463367967164106	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
39	SRF_MOUSE.PEAKS036742.macs.control	3.7100517591706903	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
41	SRF_MOUSE.PEAKS036457.sissrs.control	3.52425096321291	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
50	SRF_MOUSE.PEAKS035686.sissrs.control	3.0068075723941714	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
52	SRF_MOUSE.PEAKS035686.gem.control	2.9118829415448726	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
56	SRF_MOUSE.PEAKS038391.gem.control	2.7302338588494197	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
59	SRF_MOUSE.PEAKS038391.pics.control	2.6747736902582453	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
61	SRF_MOUSE.PEAKS038390.pics.control	2.553502410154928	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
62	SRF_MOUSE.PEAKS035343.sissrs.control	2.5503139473620395	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
63	SRF_MOUSE.PEAKS035686.macs.control	2.547685858248418	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
65	SRF_MOUSE.PEAKS038391.macs.control	2.5021357194255054	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
66	SRF_MOUSE.PEAKS035343.gem.control	2.4474301197650075	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
67	SRF_MOUSE.PEAKS035343.pics.control	2.435179164969753	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
68	SRF_MOUSE.PEAKS038390.gem.control	2.3964858255734067	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
69	SRF_MOUSE.PEAKS038391.sissrs.control	2.3440463519337595	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
71	SRF_MOUSE.PEAKS038390.macs.control	2.2319141520041423	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
72	SRF_MOUSE.PEAKS038392.gem.control	2.1575168489863814	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
73	SRF_MOUSE.PEAKS038390.sissrs.control	2.0043381271477725	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
74	SRF_MOUSE.PEAKS035343.macs.control	1.9218361506752604	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
75	SRF_MOUSE.PEAKS036443.pics.control	1.7294426470266142	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
76	SRF_MOUSE.PEAKS036443.sissrs.control	1.7240417318608448	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
77	SRF_MOUSE.PEAKS036443.gem.control	1.68689593724294	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
78	SRF_MOUSE.PEAKS036443.macs.control	1.6011690806259158	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
79	SRF_MOUSE.PEAKS036444.macs.control	1.3803599408379703	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
80	SRF_MOUSE.PEAKS036444.gem.control	1.3262275331418778	/home/pavel-kravchenko/wlogauc_datasets/di/SRF.M.txt	MOUSE
