	0	1	2	organism
83	TYY1_HUMAN.PEAKS033576.sissrs.control	6.2737468135982715	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
84	TYY1_HUMAN.PEAKS033852.pics.control	6.2553414558159055	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
85	TYY1_HUMAN.PEAKS034059.macs.control	6.182692938398375	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
86	TYY1_HUMAN.PEAKS033566.sissrs.control	6.158251919315981	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
87	TYY1_HUMAN.PEAKS034265.gem.control	6.094251685668362	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
92	TYY1_HUMAN.PEAKS033144.gem.control	6.001444719932036	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
94	TYY1_HUMAN.PEAKS033923.macs.control	5.911100441307916	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
95	TYY1_HUMAN.PEAKS033550.macs.control	5.894281533191957	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
96	TYY1_HUMAN.PEAKS033144.macs.control	5.854249313623307	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
97	TYY1_HUMAN.PEAKS033555.macs.control	5.83957085924337	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
98	TYY1_HUMAN.PEAKS033555.sissrs.control	5.800827526060967	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
101	TYY1_HUMAN.PEAKS033852.sissrs.control	5.579554971294853	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
102	TYY1_HUMAN.PEAKS038804.gem.control	5.561726837692836	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
104	TYY1_HUMAN.PEAKS033598.sissrs.control	5.520053127003593	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
105	TYY1_HUMAN.PEAKS033598.pics.control	5.519436738818874	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
108	TYY1_HUMAN.PEAKS034823.pics.control	5.430795687284765	/home/pavel-kravchenko/wlogauc_datasets/di/TYY1.M.txt	HUMAN
