COE1_HUMAN.PEAKS033671.sissrs.control	7.542048256352266	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS033671.pics.control	7.440201251513707	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039240.sissrs.control	7.310314442159027	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS033488.sissrs.control	7.255789062109054	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS038643.pics.control	7.08313259592824	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039241.sissrs.control	7.025853234221228	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS035144.gem.control	6.941735332145731	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS033488.pics.control	6.9283764019205325	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS035144.macs.control	6.89135709372325	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS038644.pics.control	6.795727066899983	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS033671.gem.control	6.753253565988477	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS038644.gem.control	6.6081186107378524	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS038643.macs.control	6.603173681715319	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS038644.macs.control	6.370614170388318	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS035836.sissrs.control	6.342407170426256	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS033671.macs.control	6.217131957124942	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039240.pics.control	6.198254598876546	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS035837.pics.control	6.17690979256028	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS035836.pics.control	6.072893487149035	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039240.gem.control	6.0631157327571	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS035345.pics.control	6.041688973223147	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039240.macs.control	6.016776243598627	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS038141.sissrs.control	5.928328586610813	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039241.gem.control	5.9177000632376435	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039241.macs.control	5.9048558170940915	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS038139.gem.control	5.891839803130104	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS038139.sissrs.control	5.884734875529229	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS038139.macs.control	5.870475867379072	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039573.macs.control	5.789075254420178	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS035345.sissrs.control	5.785986768830783	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS033488.macs.control	5.754399543843484	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS035144.sissrs.control	5.749868454110289	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS033669.pics.control	5.746358938816829	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS038141.macs.control	5.716322219245945	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS038140.sissrs.control	5.686016719155736	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039571.macs.control	5.664186475790401	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039570.macs.control	5.627324786485384	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS035549.pics.control	5.6189767672639395	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS038141.gem.control	5.607142846481927	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS038138.gem.control	5.584059424868026	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS038138.macs.control	5.580012789696101	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039572.macs.control	5.5558154838887885	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS035836.macs.control	5.551700941239862	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS035836.gem.control	5.529969810598609	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS036423.sissrs.control	5.509759640884879	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_HUMAN.PEAKS033669.gem.control	5.455714065575417	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS036423.gem.control	5.446059054724717	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS038141.pics.control	5.416191675760138	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS035345.gem.control	5.403803818962928	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS036423.macs.control	5.397559716038903	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS038138.sissrs.control	5.380435016285467	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039572.pics.control	5.340702466802691	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS035345.macs.control	5.285439495960312	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039573.gem.control	5.234276004233885	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039571.gem.control	5.232241332096282	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS038140.gem.control	5.230727415973794	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS038140.macs.control	5.223611860253587	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039570.gem.control	5.182562850889354	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS036668.pics.control	5.181768607403912	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS039572.gem.control	5.095231946415884	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS036668.gem.control	5.0926294040718645	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
COE1_MOUSE.PEAKS036668.macs.control	5.010420103974355	/home/pavelkrav/wlogauc_datasets/di/COE1.M.txt
