PRGR_HUMAN.PEAKS038161.pics.control	5.633832090252621	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_HUMAN.PEAKS038045.gem.control	5.631872549899874	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_MOUSE.PEAKS035796.pics.control	5.372174727557671	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_HUMAN.PEAKS038161.gem.control	5.208072692434741	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_MOUSE.PEAKS035796.gem.control	5.03997231066235	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_MOUSE.PEAKS035796.sissrs.control	4.9784302271052985	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_MOUSE.PEAKS036145.sissrs.control	4.91628939046635	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_MOUSE.PEAKS036145.pics.control	4.880032539387185	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_HUMAN.PEAKS034598.pics.control	4.7579875288312445	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_MOUSE.PEAKS035795.sissrs.control	4.743597784721239	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_MOUSE.PEAKS035797.gem.control	4.716977575458947	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_HUMAN.PEAKS038161.macs.control	4.672878137627173	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_MOUSE.PEAKS035795.pics.control	4.642317972050174	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_MOUSE.PEAKS035796.macs.control	4.638443013718378	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_MOUSE.PEAKS035797.macs.control	4.384234745818266	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_HUMAN.PEAKS037531.pics.control	4.3584974306259125	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_HUMAN.PEAKS037530.pics.control	4.254111404410543	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_HUMAN.PEAKS034598.gem.control	4.247716438961697	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_HUMAN.PEAKS034598.macs.control	4.1803021531143685	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_HUMAN.PEAKS037530.sissrs.control	4.124117057749588	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_HUMAN.PEAKS038038.gem.control	4.119528427112851	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_HUMAN.PEAKS038038.macs.control	4.111363828749716	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
PRGR_HUMAN.PEAKS037530.gem.control	4.107699645887223	/home/pavelkrav/wlogauc_datasets/di/PRGR.M.txt
