	0	1	2	organism
8	ZN143_MOUSE.PEAKS035559.gem.control	12.171893911283192	/home/pavelkrav/wlogauc_datasets/di/ZN143.M.txt	MOUSE
10	ZN143_MOUSE.PEAKS035558.gem.control	12.093087667602356	/home/pavelkrav/wlogauc_datasets/di/ZN143.M.txt	MOUSE
16	ZN143_MOUSE.PEAKS035559.macs.control	11.660034057352204	/home/pavelkrav/wlogauc_datasets/di/ZN143.M.txt	MOUSE
17	ZN143_MOUSE.PEAKS035558.macs.control	11.630433164438	/home/pavelkrav/wlogauc_datasets/di/ZN143.M.txt	MOUSE
19	ZN143_MOUSE.PEAKS035560.macs.control	11.484445412774885	/home/pavelkrav/wlogauc_datasets/di/ZN143.M.txt	MOUSE
21	ZN143_MOUSE.PEAKS035560.gem.control	11.384685839852256	/home/pavelkrav/wlogauc_datasets/di/ZN143.M.txt	MOUSE
