MAX_MOUSE.PEAKS035493.sissrs.control	6.131068769404255	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_HUMAN.PEAKS033761.sissrs.control	5.21864953723199	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_MOUSE.PEAKS035521.sissrs.control	5.084818595764402	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_MOUSE.PEAKS035467.sissrs.control	4.814653516124686	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_MOUSE.PEAKS035493.gem.control	4.753850464996654	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_HUMAN.PEAKS033622.sissrs.control	4.5826338914048685	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_MOUSE.PEAKS036518.gem.control	4.58103248348125	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_HUMAN.PEAKS033994.sissrs.control	4.555240886778487	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_MOUSE.PEAKS035493.macs.control	4.549909548921679	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_HUMAN.PEAKS033959.sissrs.control	4.543959789102439	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_HUMAN.PEAKS033623.sissrs.control	4.445442892159149	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_HUMAN.PEAKS034053.sissrs.control	4.414027313076204	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_HUMAN.PEAKS033985.sissrs.control	4.403998739015044	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_MOUSE.PEAKS035521.pics.control	4.403061252547428	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_HUMAN.PEAKS034045.sissrs.control	4.3282691194055865	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_MOUSE.PEAKS036518.macs.control	4.297748428810823	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_HUMAN.PEAKS033877.sissrs.control	4.2669453851099295	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_MOUSE.PEAKS035521.gem.control	4.158360063481889	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_HUMAN.PEAKS034022.sissrs.control	4.149430095801161	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
MAX_MOUSE.PEAKS036518.sissrs.control	4.143499990289106	/home/pavelkrav/wlogauc_datasets/di/MAX.M.txt
