	0	1	2	organism
8	GCR_HUMAN.PEAKS033905.pics.control	5.758775484398368	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
10	GCR_HUMAN.PEAKS033864.pics.control	5.627748180944958	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
12	GCR_HUMAN.PEAKS033928.pics.control	5.577778935970224	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
13	GCR_HUMAN.PEAKS034499.pics.control	5.573786024078043	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
15	GCR_HUMAN.PEAKS033963.pics.control	5.548500905547813	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
17	GCR_HUMAN.PEAKS034500.pics.control	5.469109390082093	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
19	GCR_HUMAN.PEAKS034495.pics.control	5.4231143411295575	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
20	GCR_HUMAN.PEAKS038366.sissrs.control	5.353858948260325	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
21	GCR_HUMAN.PEAKS038091.pics.control	5.349453826010791	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
23	GCR_HUMAN.PEAKS033929.pics.control	5.3085258397412245	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
24	GCR_HUMAN.PEAKS038366.pics.control	5.297792910327762	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
29	GCR_HUMAN.PEAKS037176.pics.control	5.231483013198776	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
31	GCR_HUMAN.PEAKS037834.pics.control	5.223477416685144	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
32	GCR_HUMAN.PEAKS033864.sissrs.control	5.1975003368855575	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
33	GCR_HUMAN.PEAKS033247.sissrs.control	5.186679552059951	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
37	GCR_HUMAN.PEAKS033838.pics.control	5.1702137879025685	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
38	GCR_HUMAN.PEAKS037176.sissrs.control	5.155389608099278	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
39	GCR_HUMAN.PEAKS033885.pics.control	5.1237187156549435	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
40	GCR_HUMAN.PEAKS034954.pics.control	5.111261032891012	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
41	GCR_HUMAN.PEAKS034499.gem.control	5.109398915024197	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
42	GCR_HUMAN.PEAKS034495.sissrs.control	5.093491405858887	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
45	GCR_HUMAN.PEAKS034495.gem.control	5.075929230956376	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
46	GCR_HUMAN.PEAKS038091.gem.control	5.062144386474934	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
49	GCR_HUMAN.PEAKS034500.gem.control	5.010486289208841	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
50	GCR_HUMAN.PEAKS037834.gem.control	5.0022734074048465	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
51	GCR_HUMAN.PEAKS033246.gem.control	4.991616262457286	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
53	GCR_HUMAN.PEAKS037834.macs.control	4.985436886413344	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
54	GCR_HUMAN.PEAKS033246.sissrs.control	4.98383910653255	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
55	GCR_HUMAN.PEAKS033836.pics.control	4.980406319359278	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
57	GCR_HUMAN.PEAKS034500.macs.control	4.972605368921278	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
60	GCR_HUMAN.PEAKS038366.gem.control	4.968969570521773	/home/pavel-kravchenko/wlogauc_datasets/di/GCR.M.txt	HUMAN
