	0	1	2	organism
0	NR1H3_MOUSE.PEAKS035808.gem.control	3.8886921435262822	/home/pavel-kravchenko/wlogauc_datasets/di/NR1H3.M.txt	MOUSE
1	NR1H3_MOUSE.PEAKS035808.pics.control	3.798694102357261	/home/pavel-kravchenko/wlogauc_datasets/di/NR1H3.M.txt	MOUSE
2	NR1H3_MOUSE.PEAKS035808.macs.control	3.6438362329697838	/home/pavel-kravchenko/wlogauc_datasets/di/NR1H3.M.txt	MOUSE
3	NR1H3_MOUSE.PEAKS035806.pics.control	3.6434901874850567	/home/pavel-kravchenko/wlogauc_datasets/di/NR1H3.M.txt	MOUSE
4	NR1H3_MOUSE.PEAKS035807.pics.control	3.6308978092886584	/home/pavel-kravchenko/wlogauc_datasets/di/NR1H3.M.txt	MOUSE
5	NR1H3_MOUSE.PEAKS035807.gem.control	3.61412074357008	/home/pavel-kravchenko/wlogauc_datasets/di/NR1H3.M.txt	MOUSE
6	NR1H3_MOUSE.PEAKS035807.macs.control	3.5014000045073415	/home/pavel-kravchenko/wlogauc_datasets/di/NR1H3.M.txt	MOUSE
7	NR1H3_MOUSE.PEAKS035806.macs.control	3.49569426311765	/home/pavel-kravchenko/wlogauc_datasets/di/NR1H3.M.txt	MOUSE
8	NR1H3_MOUSE.PEAKS035806.gem.control	3.4505374418911416	/home/pavel-kravchenko/wlogauc_datasets/di/NR1H3.M.txt	MOUSE
9	NR1H3_MOUSE.PEAKS035807.sissrs.control	2.9380954500122547	/home/pavel-kravchenko/wlogauc_datasets/di/NR1H3.M.txt	MOUSE
