	0	1	2	organism
0	JUNB_HUMAN.PEAKS033539.pics.control	5.466041372386362	/home/pavel-kravchenko/wlogauc_datasets/di/JUNB.M.txt	HUMAN
1	JUNB_HUMAN.PEAKS033539.gem.control	4.808748654319364	/home/pavel-kravchenko/wlogauc_datasets/di/JUNB.M.txt	HUMAN
2	JUNB_HUMAN.PEAKS037618.gem.control	4.755903519952292	/home/pavel-kravchenko/wlogauc_datasets/di/JUNB.M.txt	HUMAN
3	JUNB_HUMAN.PEAKS037618.macs.control	4.500936324999065	/home/pavel-kravchenko/wlogauc_datasets/di/JUNB.M.txt	HUMAN
4	JUNB_HUMAN.PEAKS037618.sissrs.control	4.161521207793826	/home/pavel-kravchenko/wlogauc_datasets/di/JUNB.M.txt	HUMAN
26	JUNB_HUMAN.PEAKS034164.pics.control	1.3934759463139252	/home/pavel-kravchenko/wlogauc_datasets/di/JUNB.M.txt	HUMAN
27	JUNB_HUMAN.PEAKS034164.gem.control	1.2143741211966899	/home/pavel-kravchenko/wlogauc_datasets/di/JUNB.M.txt	HUMAN
28	JUNB_HUMAN.PEAKS034164.macs.control	1.1720096760821996	/home/pavel-kravchenko/wlogauc_datasets/di/JUNB.M.txt	HUMAN
