FOXA1_HUMAN.PEAKS035019.pics.control	5.599439662798381	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS035019.sissrs.control	5.588709342909293	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS039287.pics.control	5.572892222531231	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS035018.pics.control	5.529745180083189	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_MOUSE.PEAKS036164.sissrs.control	5.4856180277418005	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS039282.pics.control	5.484648040776351	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS039287.sissrs.control	5.462025866140733	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS039286.pics.control	5.460143206449594	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS039282.sissrs.control	5.436562648265114	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS033564.sissrs.control	5.334025571311184	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS033250.sissrs.control	5.313785759900424	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS033384.sissrs.control	5.310613770498351	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS038511.pics.control	5.3073131374147104	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS034591.pics.control	5.285413550765246	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS034828.sissrs.control	5.278198696944431	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS039104.sissrs.control	5.275838319032228	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS039286.sissrs.control	5.267698995624649	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS034591.sissrs.control	5.261683704461096	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
FOXA1_HUMAN.PEAKS039267.pics.control	5.246813731276101	/home/pavelkrav/wlogauc_datasets/di/FOXA1.M.txt
