PO5F1_MOUSE.PEAKS038940.pics.control	6.730000026689032	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS038186.pics.control	6.727903980973083	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS038941.pics.control	6.661487680807216	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS038186.gem.control	6.499363313304715	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS038941.gem.control	6.350635519180253	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS038940.gem.control	6.299530586675567	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS035201.pics.control	6.255435628753828	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS038941.macs.control	6.2115603834153745	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS035647.pics.control	6.200146451028725	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS034932.gem.control	6.168525966383756	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS036639.pics.control	6.12020068785842	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS033577.gem.control	6.080119109880147	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS036635.pics.control	6.075131508711914	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS034932.macs.control	6.070971758681906	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS034730.gem.control	6.033414658802396	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS038188.gem.control	6.023110738350482	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS035242.gem.control	5.983761138212918	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS035647.gem.control	5.972732703075365	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037948.pics.control	5.955381061351729	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037961.pics.control	5.935674701965414	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS036635.gem.control	5.890321474751991	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS038186.sissrs.control	5.88534074576242	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS038940.macs.control	5.823480854412448	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS036636.gem.control	5.776408940871161	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS038188.pics.control	5.772710800231131	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037956.pics.control	5.754526212562354	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS036636.pics.control	5.751080711671565	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS036644.pics.control	5.750540441801187	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS036639.gem.control	5.743635190951619	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037124.gem.control	5.713844394154044	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS035242.macs.control	5.694120498114955	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037124.macs.control	5.692316004129488	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037961.gem.control	5.613296827574387	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS038368.gem.control	5.560895566383087	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS033369.gem.control	5.558332986728248	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037947.pics.control	5.54521355820929	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS035201.gem.control	5.510422565598538	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS036529.gem.control	5.503417874019909	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037670.gem.control	5.50278976644799	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS035201.sissrs.control	5.496721985528478	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037956.sissrs.control	5.4718952491284	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037123.macs.control	5.465646583606482	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037671.gem.control	5.356664496658346	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS037100.macs.control	5.350171977442682	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037245.gem.control	5.348499706289609	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037123.gem.control	5.3439874558925515	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS035647.macs.control	5.342910181858419	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS033577.sissrs.control	5.339943170535683	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS036153.gem.control	5.338666019041688	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS038368.macs.control	5.322728332947097	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS038368.pics.control	5.287820657803368	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037671.pics.control	5.280658880532304	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037670.pics.control	5.274745873147983	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS034729.gem.control	5.26664648056237	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_MOUSE.PEAKS037960.pics.control	5.2415870601993415	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
PO5F1_HUMAN.PEAKS034730.sissrs.control	5.2395097045337895	/home/pavelkrav/wlogauc_datasets/di/PO5F1.M.txt
