	0	1	2	organism
5	MYCN_MOUSE.PEAKS035192.gem.control	3.507532476591707	/home/pavelkrav/wlogauc_datasets/di/MYCN.M.txt	MOUSE
6	MYCN_MOUSE.PEAKS035192.macs.control	3.498555079129578	/home/pavelkrav/wlogauc_datasets/di/MYCN.M.txt	MOUSE
15	MYCN_MOUSE.PEAKS037700.gem.control	2.8363143296501296	/home/pavelkrav/wlogauc_datasets/di/MYCN.M.txt	MOUSE
18	MYCN_MOUSE.PEAKS037700.macs.control	2.7220627125120593	/home/pavelkrav/wlogauc_datasets/di/MYCN.M.txt	MOUSE
35	MYCN_MOUSE.PEAKS037698.macs.control	1.8635704816850436	/home/pavelkrav/wlogauc_datasets/di/MYCN.M.txt	MOUSE
