	0	1	2	organism
0	ESR2_MOUSE.PEAKS036565.gem.control	4.705924793979609	/home/pavel-kravchenko/wlogauc_datasets/di/ESR2.M.txt	MOUSE
3	ESR2_MOUSE.PEAKS036565.macs.control	3.8773503372489175	/home/pavel-kravchenko/wlogauc_datasets/di/ESR2.M.txt	MOUSE
9	ESR2_MOUSE.PEAKS036565.pics.control	3.2951844050641474	/home/pavel-kravchenko/wlogauc_datasets/di/ESR2.M.txt	MOUSE
13	ESR2_MOUSE.PEAKS036565.sissrs.control	2.8869012761979813	/home/pavel-kravchenko/wlogauc_datasets/di/ESR2.M.txt	MOUSE
15	ESR2_MOUSE.PEAKS036650.pics.control	2.395599982489632	/home/pavel-kravchenko/wlogauc_datasets/di/ESR2.M.txt	MOUSE
16	ESR2_MOUSE.PEAKS036650.gem.control	2.2835120859336624	/home/pavel-kravchenko/wlogauc_datasets/di/ESR2.M.txt	MOUSE
17	ESR2_MOUSE.PEAKS036650.macs.control	2.0633004851763856	/home/pavel-kravchenko/wlogauc_datasets/di/ESR2.M.txt	MOUSE
