	0	1	2	organism
0	TEAD4_HUMAN.PEAKS033981.sissrs.control	5.830469606107084	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
1	TEAD4_HUMAN.PEAKS033981.pics.control	5.328848255448817	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
2	TEAD4_HUMAN.PEAKS034888.sissrs.control	5.244907256767104	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
3	TEAD4_HUMAN.PEAKS038019.sissrs.control	5.224625904478572	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
4	TEAD4_HUMAN.PEAKS034888.pics.control	5.0629485834748085	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
5	TEAD4_HUMAN.PEAKS038019.pics.control	5.019860612021882	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
6	TEAD4_HUMAN.PEAKS034887.pics.control	4.8544454716300764	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
7	TEAD4_HUMAN.PEAKS034888.gem.control	4.812411730701	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
8	TEAD4_HUMAN.PEAKS034012.sissrs.control	4.6514368423051105	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
9	TEAD4_HUMAN.PEAKS038019.gem.control	4.6106442768727005	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
10	TEAD4_HUMAN.PEAKS033858.sissrs.control	4.5798733712429085	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
11	TEAD4_HUMAN.PEAKS034888.macs.control	4.491796829845875	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
12	TEAD4_HUMAN.PEAKS034887.sissrs.control	4.48606627595084	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
13	TEAD4_HUMAN.PEAKS033859.sissrs.control	4.464544399526713	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
14	TEAD4_HUMAN.PEAKS034012.pics.control	4.368333662221908	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
17	TEAD4_HUMAN.PEAKS034887.gem.control	4.192357740226657	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
18	TEAD4_HUMAN.PEAKS037847.pics.control	4.15664080421755	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
19	TEAD4_HUMAN.PEAKS035005.gem.control	4.152674712224684	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
20	TEAD4_HUMAN.PEAKS034887.macs.control	4.0309352129993865	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
21	TEAD4_HUMAN.PEAKS033779.pics.control	3.99342866447397	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
22	TEAD4_HUMAN.PEAKS033875.sissrs.control	3.9183789206178887	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
24	TEAD4_HUMAN.PEAKS035005.sissrs.control	3.886763797527341	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
26	TEAD4_HUMAN.PEAKS038019.macs.control	3.831623931006587	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
27	TEAD4_HUMAN.PEAKS037847.gem.control	3.8080751362865866	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
28	TEAD4_HUMAN.PEAKS033858.gem.control	3.783643776077873	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
30	TEAD4_HUMAN.PEAKS033875.pics.control	3.7215722553704462	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
31	TEAD4_HUMAN.PEAKS033886.sissrs.control	3.6823318935929863	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
32	TEAD4_HUMAN.PEAKS033859.gem.control	3.634454905931055	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
33	TEAD4_HUMAN.PEAKS033779.sissrs.control	3.5549458782786467	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
34	TEAD4_HUMAN.PEAKS033858.macs.control	3.4021100708060765	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
35	TEAD4_HUMAN.PEAKS033832.sissrs.control	3.3717485102748688	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
36	TEAD4_HUMAN.PEAKS037847.macs.control	3.3373435399856746	/home/pavel-kravchenko/wlogauc_datasets/di/TEAD4.M.txt	HUMAN
