	0	1	2	organism
2	PRDM1_HUMAN.PEAKS033533.gem.control	4.9302686292596745	/home/pavel-kravchenko/wlogauc_datasets/di/PRDM1.M.txt	HUMAN
3	PRDM1_HUMAN.PEAKS033533.macs.control	4.832044648042156	/home/pavel-kravchenko/wlogauc_datasets/di/PRDM1.M.txt	HUMAN
6	PRDM1_HUMAN.PEAKS038725.gem.control	4.278975249316561	/home/pavel-kravchenko/wlogauc_datasets/di/PRDM1.M.txt	HUMAN
7	PRDM1_HUMAN.PEAKS038725.macs.control	4.045814904842596	/home/pavel-kravchenko/wlogauc_datasets/di/PRDM1.M.txt	HUMAN
8	PRDM1_HUMAN.PEAKS039324.gem.control	4.007776116826885	/home/pavel-kravchenko/wlogauc_datasets/di/PRDM1.M.txt	HUMAN
9	PRDM1_HUMAN.PEAKS039324.macs.control	3.9871952058058677	/home/pavel-kravchenko/wlogauc_datasets/di/PRDM1.M.txt	HUMAN
15	PRDM1_HUMAN.PEAKS034273.macs.control	1.4464202793498984	/home/pavel-kravchenko/wlogauc_datasets/di/PRDM1.M.txt	HUMAN
