	0	1	2	organism
0	NKX21_HUMAN.PEAKS034829.sissrs.control	4.23997953258667	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
5	NKX21_HUMAN.PEAKS034829.pics.control	3.380508098291326	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
7	NKX21_HUMAN.PEAKS034826.sissrs.control	3.2912695864865555	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
11	NKX21_HUMAN.PEAKS034826.pics.control	2.864153048316463	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
12	NKX21_HUMAN.PEAKS034829.gem.control	2.7766456136828426	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
13	NKX21_HUMAN.PEAKS036968.pics.control	2.735344692356835	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
14	NKX21_HUMAN.PEAKS034826.gem.control	2.72401037922214	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
15	NKX21_HUMAN.PEAKS036968.gem.control	2.686623003794657	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
17	NKX21_HUMAN.PEAKS034826.macs.control	2.5802998010109435	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
18	NKX21_HUMAN.PEAKS034827.gem.control	2.5318268507440562	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
19	NKX21_HUMAN.PEAKS034827.macs.control	2.3846089874195684	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
20	NKX21_HUMAN.PEAKS034827.sissrs.control	2.2421086584854253	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
21	NKX21_HUMAN.PEAKS034827.pics.control	2.19956298797542	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
22	NKX21_HUMAN.PEAKS034285.macs.control	1.0179011951566537	/home/pavel-kravchenko/wlogauc_datasets/di/NKX21.M.txt	HUMAN
