	0	1	2	organism
0	PO3F2_MOUSE.PEAKS035821.gem.control	7.357687567339628	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
1	PO3F2_MOUSE.PEAKS035825.pics.control	6.3917472370843855	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
2	PO3F2_MOUSE.PEAKS035825.gem.control	6.071830086357559	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
3	PO3F2_MOUSE.PEAKS035821.sissrs.control	6.000415528133645	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
4	PO3F2_MOUSE.PEAKS035830.pics.control	5.728034674898741	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
5	PO3F2_MOUSE.PEAKS035579.sissrs.control	5.727908483364723	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
6	PO3F2_MOUSE.PEAKS035825.sissrs.control	5.49823101518867	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
7	PO3F2_MOUSE.PEAKS035830.sissrs.control	5.4722049111425495	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
8	PO3F2_MOUSE.PEAKS035579.pics.control	5.270288749296269	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
9	PO3F2_MOUSE.PEAKS038215.pics.control	5.228871190124024	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
10	PO3F2_MOUSE.PEAKS038215.sissrs.control	5.2050198941500465	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
11	PO3F2_MOUSE.PEAKS035821.macs.control	5.142600396786633	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
12	PO3F2_MOUSE.PEAKS038215.gem.control	5.102861101767852	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
13	PO3F2_MOUSE.PEAKS035830.gem.control	5.020775024599984	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
14	PO3F2_MOUSE.PEAKS035579.gem.control	4.8008388518698215	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
16	PO3F2_MOUSE.PEAKS035578.gem.control	4.796441996977737	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
17	PO3F2_MOUSE.PEAKS038215.macs.control	4.794065548959998	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
18	PO3F2_MOUSE.PEAKS035579.macs.control	4.720885268799735	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
20	PO3F2_MOUSE.PEAKS035577.gem.control	4.6408229223691455	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
22	PO3F2_MOUSE.PEAKS035830.macs.control	4.613052538119377	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
26	PO3F2_MOUSE.PEAKS035825.macs.control	4.435901860841448	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
27	PO3F2_MOUSE.PEAKS035578.macs.control	3.008053764789038	/home/pavel-kravchenko/wlogauc_datasets/di/PO3F2.M.txt	MOUSE
