	0	1	2	organism
105	TF65_MOUSE.PEAKS038489.pics.control	3.454342492568544	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
107	TF65_MOUSE.PEAKS037929.pics.control	3.4505967524609518	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
108	TF65_MOUSE.PEAKS037929.sissrs.control	3.426095058373487	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
109	TF65_MOUSE.PEAKS037929.macs.control	3.4038718915981603	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
115	TF65_MOUSE.PEAKS036311.gem.control	3.3772852908156232	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
116	TF65_MOUSE.PEAKS036315.sissrs.control	3.37065822624886	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
117	TF65_MOUSE.PEAKS037537.pics.control	3.34624300878042	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
121	TF65_MOUSE.PEAKS036311.macs.control	3.337664899304942	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
129	TF65_MOUSE.PEAKS036248.sissrs.control	3.302370066955337	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
130	TF65_MOUSE.PEAKS037538.sissrs.control	3.300528419870255	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
131	TF65_MOUSE.PEAKS035607.macs.control	3.298665115279678	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
132	TF65_MOUSE.PEAKS035608.macs.control	3.2923247691631885	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
133	TF65_MOUSE.PEAKS036320.gem.control	3.275549160343356	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
134	TF65_MOUSE.PEAKS037930.pics.control	3.2726234311484945	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
137	TF65_MOUSE.PEAKS035893.gem.control	3.2299996327481506	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
139	TF65_MOUSE.PEAKS036320.macs.control	3.2152456487285916	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
140	TF65_MOUSE.PEAKS035895.gem.control	3.212311016417176	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
142	TF65_MOUSE.PEAKS037537.sissrs.control	3.21199614553673	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
143	TF65_MOUSE.PEAKS037538.pics.control	3.1956106370924786	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
144	TF65_MOUSE.PEAKS035535.gem.control	3.159389880760594	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
148	TF65_MOUSE.PEAKS036321.sissrs.control	3.0722358937261376	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
150	TF65_MOUSE.PEAKS037536.gem.control	3.0645395637721338	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
151	TF65_MOUSE.PEAKS035535.macs.control	2.9934787997942727	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
152	TF65_MOUSE.PEAKS038489.gem.control	2.987805509274542	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
155	TF65_MOUSE.PEAKS037537.gem.control	2.9385626132899976	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
156	TF65_MOUSE.PEAKS035893.macs.control	2.9346525040402587	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
158	TF65_MOUSE.PEAKS037538.gem.control	2.9181735361440566	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
161	TF65_MOUSE.PEAKS037535.macs.control	2.8548415160577054	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
162	TF65_MOUSE.PEAKS035894.gem.control	2.852775685859201	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
163	TF65_MOUSE.PEAKS035892.macs.control	2.8200480290782215	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
164	TF65_MOUSE.PEAKS038491.gem.control	2.8180841194603015	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
165	TF65_MOUSE.PEAKS036320.sissrs.control	2.709584683178473	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
166	TF65_MOUSE.PEAKS035895.macs.control	2.7078886889866216	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
167	TF65_MOUSE.PEAKS038489.macs.control	2.6974491897595447	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
169	TF65_MOUSE.PEAKS037538.macs.control	2.6626810832737298	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
170	TF65_MOUSE.PEAKS035894.macs.control	2.6521128451928897	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
171	TF65_MOUSE.PEAKS038490.gem.control	2.6503197796943607	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
172	TF65_MOUSE.PEAKS037536.sissrs.control	2.5847524386554346	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
173	TF65_MOUSE.PEAKS035892.sissrs.control	2.566771482407188	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
174	TF65_MOUSE.PEAKS037537.macs.control	2.5635746955262007	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
175	TF65_MOUSE.PEAKS037535.sissrs.control	2.5577602193545954	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
176	TF65_MOUSE.PEAKS037536.macs.control	2.550570150597057	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
177	TF65_MOUSE.PEAKS035894.sissrs.control	2.5254220193800117	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
179	TF65_MOUSE.PEAKS038491.macs.control	2.4291390172050957	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
181	TF65_MOUSE.PEAKS035892.gem.control	2.3529586129080933	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
182	TF65_MOUSE.PEAKS035605.macs.control	2.3499900018646795	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
183	TF65_MOUSE.PEAKS038490.macs.control	2.19197643590046	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
185	TF65_MOUSE.PEAKS038486.pics.control	1.9888517879711147	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
186	TF65_MOUSE.PEAKS038486.sissrs.control	1.962977819939723	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
187	TF65_MOUSE.PEAKS038486.gem.control	1.9531092431276	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
189	TF65_MOUSE.PEAKS038486.macs.control	1.9028493950649208	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
190	TF65_MOUSE.PEAKS035605.pics.control	1.8248885997098527	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
194	TF65_MOUSE.PEAKS036615.pics.control	1.6798195164110459	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
200	TF65_MOUSE.PEAKS036612.pics.control	1.5495922149241752	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
201	TF65_MOUSE.PEAKS036614.pics.control	1.5354319182665588	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
203	TF65_MOUSE.PEAKS036615.macs.control	1.4881443503877103	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
205	TF65_MOUSE.PEAKS036614.sissrs.control	1.4764860584252115	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
206	TF65_MOUSE.PEAKS036615.sissrs.control	1.4678440268151296	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
207	TF65_MOUSE.PEAKS036612.sissrs.control	1.4571190944063637	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
211	TF65_MOUSE.PEAKS036615.gem.control	1.401958226405548	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
213	TF65_MOUSE.PEAKS038485.gem.control	1.3712766357674833	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
215	TF65_MOUSE.PEAKS036614.macs.control	1.366861318966175	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
217	TF65_MOUSE.PEAKS035606.macs.control	1.3231454721265166	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
218	TF65_MOUSE.PEAKS036612.macs.control	1.307716616681598	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
220	TF65_MOUSE.PEAKS036614.gem.control	1.2681452534230149	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
221	TF65_MOUSE.PEAKS035606.pics.control	1.2668946766189877	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
226	TF65_MOUSE.PEAKS038485.macs.control	1.2297297354561263	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
234	TF65_MOUSE.PEAKS036611.sissrs.control	1.1254312682122198	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
239	TF65_MOUSE.PEAKS036616.pics.control	1.0308546943008456	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
241	TF65_MOUSE.PEAKS036616.macs.control	1.0061418878972574	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
243	TF65_MOUSE.PEAKS036616.gem.control	0.994098503651906	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
244	TF65_MOUSE.PEAKS036612.gem.control	0.989834934694456	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
251	TF65_MOUSE.PEAKS037926.gem.control	0.9023406170168328	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
254	TF65_MOUSE.PEAKS036310.sissrs.control	0.8803722787638782	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
284	TF65_MOUSE.PEAKS036611.macs.control	0.528615212674156	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
286	TF65_MOUSE.PEAKS036611.gem.control	0.4768096193790097	/home/pavel-kravchenko/wlogauc_datasets/di/TF65.M.txt	MOUSE
