	0	1	2	organism
0	STAT6_MOUSE.PEAKS036002.gem.control	3.826144547344351	/home/pavelkrav/wlogauc_datasets/di/STAT6.M.txt	MOUSE
1	STAT6_MOUSE.PEAKS036001.gem.control	3.8084128337240433	/home/pavelkrav/wlogauc_datasets/di/STAT6.M.txt	MOUSE
2	STAT6_MOUSE.PEAKS036000.gem.control	3.773340627970164	/home/pavelkrav/wlogauc_datasets/di/STAT6.M.txt	MOUSE
3	STAT6_MOUSE.PEAKS036002.macs.control	3.7681315834458338	/home/pavelkrav/wlogauc_datasets/di/STAT6.M.txt	MOUSE
4	STAT6_MOUSE.PEAKS035998.gem.control	3.707273527547786	/home/pavelkrav/wlogauc_datasets/di/STAT6.M.txt	MOUSE
5	STAT6_MOUSE.PEAKS035999.gem.control	3.6716708194104872	/home/pavelkrav/wlogauc_datasets/di/STAT6.M.txt	MOUSE
6	STAT6_MOUSE.PEAKS036001.macs.control	3.6495046515766063	/home/pavelkrav/wlogauc_datasets/di/STAT6.M.txt	MOUSE
7	STAT6_MOUSE.PEAKS035999.macs.control	3.561511135554973	/home/pavelkrav/wlogauc_datasets/di/STAT6.M.txt	MOUSE
8	STAT6_MOUSE.PEAKS036000.macs.control	3.523841260366798	/home/pavelkrav/wlogauc_datasets/di/STAT6.M.txt	MOUSE
9	STAT6_MOUSE.PEAKS035998.macs.control	3.4791654361127615	/home/pavelkrav/wlogauc_datasets/di/STAT6.M.txt	MOUSE
