	0	1	2	organism
0	FOXA1_HUMAN.PEAKS035019.pics.control	5.599439662798381	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
1	FOXA1_HUMAN.PEAKS035019.sissrs.control	5.5887093429092936	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
2	FOXA1_HUMAN.PEAKS039287.pics.control	5.572892222531232	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
3	FOXA1_HUMAN.PEAKS035018.pics.control	5.529745180083189	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
5	FOXA1_HUMAN.PEAKS039282.pics.control	5.484648040776352	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
6	FOXA1_HUMAN.PEAKS039287.sissrs.control	5.462025866140734	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
7	FOXA1_HUMAN.PEAKS039286.pics.control	5.460143206449593	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
8	FOXA1_HUMAN.PEAKS039282.sissrs.control	5.436562648265114	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
9	FOXA1_HUMAN.PEAKS033564.sissrs.control	5.334025571311184	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
10	FOXA1_HUMAN.PEAKS033250.sissrs.control	5.313785759900424	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
11	FOXA1_HUMAN.PEAKS033384.sissrs.control	5.310613770498351	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
12	FOXA1_HUMAN.PEAKS038511.pics.control	5.3073131374147104	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
13	FOXA1_HUMAN.PEAKS034591.pics.control	5.285413550765246	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
14	FOXA1_HUMAN.PEAKS034828.sissrs.control	5.278198696944432	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
15	FOXA1_HUMAN.PEAKS039104.sissrs.control	5.275838319032228	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
16	FOXA1_HUMAN.PEAKS039286.sissrs.control	5.267698995624649	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
17	FOXA1_HUMAN.PEAKS034591.sissrs.control	5.261683704461096	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
18	FOXA1_HUMAN.PEAKS039267.pics.control	5.246813731276101	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
19	FOXA1_HUMAN.PEAKS033386.pics.control	5.242901688396068	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
20	FOXA1_HUMAN.PEAKS034825.sissrs.control	5.242658283433223	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
21	FOXA1_HUMAN.PEAKS039276.pics.control	5.226659650305976	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
23	FOXA1_HUMAN.PEAKS035018.sissrs.control	5.199788295953475	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
24	FOXA1_HUMAN.PEAKS035012.pics.control	5.197516046557198	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
25	FOXA1_HUMAN.PEAKS035075.sissrs.control	5.183681764995282	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
26	FOXA1_HUMAN.PEAKS039121.sissrs.control	5.147373519742353	/home/pavel-kravchenko/wlogauc_datasets/di/FOXA1.M.txt	HUMAN
