	0	1	2	organism
16	TEAD1_MOUSE.PEAKS039251.gem.control	4.158468810126639	/home/pavelkrav/wlogauc_datasets/di/TEAD1.M.txt	MOUSE
17	TEAD1_MOUSE.PEAKS039251.macs.control	3.8879079078506593	/home/pavelkrav/wlogauc_datasets/di/TEAD1.M.txt	MOUSE
