	0	1	2	organism
7	BRAC_HUMAN.PEAKS037363.gem.control	3.1259105996912875	/home/pavel-kravchenko/wlogauc_datasets/di/BRAC.M.txt	HUMAN
8	BRAC_HUMAN.PEAKS037365.macs.control	3.12496127699747	/home/pavel-kravchenko/wlogauc_datasets/di/BRAC.M.txt	HUMAN
10	BRAC_HUMAN.PEAKS037363.macs.control	2.8616490342066534	/home/pavel-kravchenko/wlogauc_datasets/di/BRAC.M.txt	HUMAN
12	BRAC_HUMAN.PEAKS037365.pics.control	2.7505867690252512	/home/pavel-kravchenko/wlogauc_datasets/di/BRAC.M.txt	HUMAN
14	BRAC_HUMAN.PEAKS037362.pics.control	1.9388090606699449	/home/pavel-kravchenko/wlogauc_datasets/di/BRAC.M.txt	HUMAN
15	BRAC_HUMAN.PEAKS037362.gem.control	1.5492513124259362	/home/pavel-kravchenko/wlogauc_datasets/di/BRAC.M.txt	HUMAN
16	BRAC_HUMAN.PEAKS037364.macs.control	1.5239294992738808	/home/pavel-kravchenko/wlogauc_datasets/di/BRAC.M.txt	HUMAN
17	BRAC_HUMAN.PEAKS037362.macs.control	1.4907349256457725	/home/pavel-kravchenko/wlogauc_datasets/di/BRAC.M.txt	HUMAN
18	BRAC_HUMAN.PEAKS037364.pics.control	1.3061249053335382	/home/pavel-kravchenko/wlogauc_datasets/di/BRAC.M.txt	HUMAN
