	0	1	2	organism
0	MAZ_MOUSE.PEAKS036786.macs.control	7.232527539457486	/home/pavel-kravchenko/wlogauc_datasets/di/MAZ.M.txt	MOUSE
1	MAZ_MOUSE.PEAKS036786.sissrs.control	6.768549248324982	/home/pavel-kravchenko/wlogauc_datasets/di/MAZ.M.txt	MOUSE
2	MAZ_MOUSE.PEAKS036786.gem.control	6.706373949219938	/home/pavel-kravchenko/wlogauc_datasets/di/MAZ.M.txt	MOUSE
3	MAZ_MOUSE.PEAKS036792.macs.control	6.1821185044747065	/home/pavel-kravchenko/wlogauc_datasets/di/MAZ.M.txt	MOUSE
4	MAZ_MOUSE.PEAKS036792.gem.control	5.7652075549497575	/home/pavel-kravchenko/wlogauc_datasets/di/MAZ.M.txt	MOUSE
